Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.6169999803799047,0.0585071090438295,0,0.24999999112513396,196200952102516e-22,0,21.906489432995293,82.14933537373234,3.4123661518096924
feeder2,1.7419999803799049,0.08710000000000001,0,0.24999999112513396,19620095210265662e-24,0,21.906489432995293,82.14933537373234,3.4123661518096924
feeder3,1.938999980379905,-0.09695000000000001,0,0.24999999112513396,19620095210266086e-24,0,21.906489432995293,82.14933537373234,3.4123661518096924
feeder4,1.170999980379905,-0.058550000000000005,0,0.24999999112513396,1962009521027781e-23,0,21.906489432995293,82.14933537373234,3.4123661518096924
feeder5,1.6639999806841455,0.04479592851812994,0,0.24999999116720953,19315854365356047e-24,0,21.906489432995293,82.14933537373234,3.4123661518096924
feeder6,2.857999980684146,0.1429,0,0.24999999116720953,19315854365349387e-24,0,21.906489432995293,82.14933537373234,3.4123661518096924
feeder7,1.5449999806841455,-0.07725,0,0.24999999116720953,19315854365268214e-24,0,21.906489432995293,82.14933537373234,3.4123661518096924
feeder8,2.478999980684146,-0.12395,0,0.24999999116720953,1931585436533889e-23,0,21.906489432995293,82.14933537373234,3.4123661518096924
feeder9,1.0269999803266319,0.03154428758073752,0,0.24999999113795562,19673368073983214e-24,0,21.906489432995293,82.14933537373234,3.4123661518096924
feeder10,1.109999980326632,-0.05550000000000001,0,0.24999999113795562,1967336807398826e-23,0,21.906489432995293,82.14933537373234,3.4123661518096924
feeder11,2.026999980326632,0.10135000000000001,0,0.24999999113795562,1967336807399928e-23,0,21.906489432995293,82.14933537373234,3.4123661518096924
feeder12,1.722999980326632,-0.08615,0,0.24999999113795562,1967336807399935e-23,0,21.906489432995293,82.14933537373234,3.4123661518096924
