Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.1489999727355404,0.08891403810688897,0,0.24999998932136885,27264459698563317e-24,0,28.185473386180444,99.35379368628605,2.890137195587158
feeder2,1.9689999727355403,0.09845000000000001,0,0.24999998932136885,2726445969866431e-23,0,28.185473386180444,99.35379368628605,2.890137195587158
feeder3,2.5329999727355403,-0.12665,0,0.24999998932136885,27264459698490744e-24,0,28.185473386180444,99.35379368628605,2.890137195587158
feeder4,1.51699997273554,-0.07585,0,0.24999998932136885,27264459698576612e-24,0,28.185473386180444,99.35379368628605,2.890137195587158
feeder5,2.399999976418183,0.07202758994861583,0,0.24999998939038454,23581816846193633e-24,0,28.185473386180444,99.35379368628605,2.890137195587158
feeder6,3.4579999764181832,0.17290000000000003,0,0.24999998939038454,23581816846131492e-24,0,28.185473386180444,99.35379368628605,2.890137195587158
feeder7,2.131999976418183,-0.10660000000000001,0,0.24999998939038454,2358181684606891e-23,0,28.185473386180444,99.35379368628605,2.890137195587158
feeder8,3.2359999764181833,-0.16180000000000003,0,0.24999998939038454,23581816846156275e-24,0,28.185473386180444,99.35379368628605,2.890137195587158
feeder9,1.5479999657916068,0.05226026858468902,0,0.24999998949948515,3420839328990282e-23,0,28.185473386180444,99.35379368628605,2.890137195587158
feeder10,1.5539999657916068,-0.0777,0,0.24999998949948515,342083932899012e-22,0,28.185473386180444,99.35379368628605,2.890137195587158
feeder11,2.4329999657916064,0.12165,0,0.24999998949948515,3420839328990813e-23,0,28.185473386180444,99.35379368628605,2.890137195587158
feeder12,2.2489999657916067,-0.11245000000000001,0,0.24999998949948515,3420839328987067e-23,0,28.185473386180444,99.35379368628605,2.890137195587158
