Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.0392391244347774,0.14094916758291987,4.356239441328784,0.2499999586725332,-31689400607532267e-23,0,-9.019635487907832,-41.63313413960124,3.113070011138916
feeder2,-0.49365293035364793,-0.1119,2.731653247247654,0.2499999586725332,-3168940060754024e-22,0,-9.019635487907832,-41.63313413960124,3.113070011138916
feeder3,-0.9023916140421823,-0.12470000000000002,3.3963919309361885,0.2499999586725332,-31689400607541807e-23,0,-9.019635487907832,-41.63313413960124,3.113070011138916
feeder4,-0.42007934145041875,-0.0834,2.0880796583444248,0.2499999586725332,-3168940060752458e-22,0,-9.019635487907832,-41.63313413960124,3.113070011138916
feeder5,-0.8247640892395248,-0.10654999999999999,2.955764405209168,0.24999995869035763,-3159696431790716e-22,0,-9.019635487907832,-41.63313413960124,3.113070011138916
feeder6,-1.0861581698405287,0.18908664542814996,4.913158485810172,0.24999995869035763,-31596964317912896e-23,0,-9.019635487907832,-41.63313413960124,3.113070011138916
feeder7,-0.7273162437397661,-0.0983,2.6933165597094093,0.24999995869035763,-31596964317914505e-23,0,-9.019635487907832,-41.63313413960124,3.113070011138916
feeder8,-0.9272368647673398,-0.1664,4.255237180736983,0.24999995869035763,-31596964317913044e-23,0,-9.019635487907832,-41.63313413960124,3.113070011138916
feeder9,-0.5253007742477559,0.020257074253950874,1.7993010892014452,0.24999995865218788,-3149536892114803e-22,0,-9.019635487907832,-41.63313413960124,3.113070011138916
feeder10,-0.4032937588755425,0.08235,2.0502940738292317,0.24999995865218788,-31495368921149644e-23,0,-9.019635487907832,-41.63313413960124,3.113070011138916
feeder11,-0.8836238392167318,-0.11855,3.254624154170421,0.24999995865218788,-31495368921157283e-23,0,-9.019635487907832,-41.63313413960124,3.113070011138916
feeder12,-0.7873442610461036,-0.10305,2.8483445759997927,0.24999995865218788,-3149536892115488e-22,0,-9.019635487907832,-41.63313413960124,3.113070011138916
