Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.098620725374091,0.08353492238312535,0.9273793539595907,0.24999997635248783,-7933368175349546e-23,0,17.512301590458126,60.25691105583467,3.269551992416382
feeder2,1.2224711767216045,0.0902,0.5815289026120772,0.24999997635248783,-7933368175343632e-23,0,17.512301590458126,60.25691105583467,3.269551992416382
feeder3,1.5599580627717708,-0.11415,0.723042016561911,0.24999997635248783,-793336817534639e-22,0,17.512301590458126,60.25691105583467,3.269551992416382
feeder4,0.8794785524864833,-0.06620000000000001,0.4445215268471984,0.24999997635248783,-7933368175345823e-23,0,17.512301590458126,60.25691105583467,3.269551992416382
feeder5,1.2417613249194357,0.03846267889670146,0.6292387720804946,0.24999997498321033,-9699993041671241e-23,0,17.512301590458126,60.25691105583467,3.269551992416382
feeder6,2.6030607320782693,0.18245,1.045939364921661,0.24999997498321033,-9699993041669632e-23,0,17.512301590458126,60.25691105583467,3.269551992416382
feeder7,1.1866325127602928,-0.08800000000000001,0.5733675842396374,0.24999997498321033,-9699993041669277e-23,0,17.512301590458126,60.25691105583467,3.269551992416382
feeder8,1.9541225261327728,-0.143,0.9058775708671574,0.24999997498321033,-9699993041670545e-23,0,17.512301590458126,60.25691105583467,3.269551992416382
feeder9,0.759341204953704,0.0418907860581659,0.3846588733080889,0.2499999764513545,-7826179305246933e-23,0,17.512301590458126,60.25691105583467,3.269551992416382
feeder10,0.905683187655705,-0.06720000000000001,0.4383168906060882,0.2499999764513545,-7826179305245782e-23,0,17.512301590458126,60.25691105583467,3.269551992416382
feeder11,1.7012185523057919,0.11985,0.695781525956001,0.2499999764513545,-7826179305247208e-23,0,17.512301590458126,60.25691105583467,3.269551992416382
feeder12,1.3970739959680336,-0.1003,0.6089260822937593,0.2499999764513545,-7826179305246558e-23,0,17.512301590458126,60.25691105583467,3.269551992416382
