Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.0210002519909347,0.07982202462661897,0,0.2499999719300615,-2519909346562265e-22,0,26.60064326101652,83.68119025861446,2.955203056335449
feeder2,1.9240002519909345,0.09620000000000001,0,0.2499999719300615,-25199093465630815e-23,0,26.60064326101652,83.68119025861446,2.955203056335449
feeder3,2.390000251990935,-0.11950000000000001,0,0.2499999719300615,-25199093465629343e-23,0,26.60064326101652,83.68119025861446,2.955203056335449
feeder4,1.4110002519909346,-0.07055,0,0.2499999719300615,-25199093465629137e-23,0,26.60064326101652,83.68119025861446,2.955203056335449
feeder5,2.2110003631910553,0.0670995971900295,0,0.2499999627007517,-36319105541165333e-23,0,26.60064326101652,83.68119025861446,2.955203056335449
feeder6,3.2880003631910553,0.1644,0,0.2499999627007517,-3631910554116443e-22,0,26.60064326101652,83.68119025861446,2.955203056335449
feeder7,1.9920003631910554,-0.09960000000000001,0,0.2499999627007517,-363191055411675e-21,0,26.60064326101652,83.68119025861446,2.955203056335449
feeder8,3.0540003631910553,-0.1527,0,0.2499999627007517,-3631910554116311e-22,0,26.60064326101652,83.68119025861446,2.955203056335449
feeder9,1.4410002065447867,0.047365641815135154,0,0.24999997579871602,-2065447866222845e-22,0,26.60064326101652,83.68119025861446,2.955203056335449
feeder10,1.4300002065447865,-0.0715,0,0.24999997579871602,-2065447866222736e-22,0,26.60064326101652,83.68119025861446,2.955203056335449
feeder11,2.3120002065447864,0.1156,0,0.24999997579871602,-20654478662227643e-23,0,26.60064326101652,83.68119025861446,2.955203056335449
feeder12,2.1200002065447867,-0.10600000000000001,0,0.24999997579871602,-20654478662227936e-23,0,26.60064326101652,83.68119025861446,2.955203056335449
