Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.2569999616032237,0.0948259887474902,0,0.249999991020882,38396776494663176e-24,0,29.27306620707457,149.75612787102565,2.890964984893799
feeder2,1.9979999616032236,0.0999,0,0.249999991020882,38396776495978135e-24,0,29.27306620707457,149.75612787102565,2.890964984893799
feeder3,2.6299999616032235,-0.1315,0,0.249999991020882,38396776495428675e-24,0,29.27306620707457,149.75612787102565,2.890964984893799
feeder4,1.5929999616032235,-0.07965,0,0.249999991020882,3839677649552142e-23,0,29.27306620707457,149.75612787102565,2.890964984893799
feeder5,2.5129999609677682,0.07675783483051801,0,0.24999999102844211,3903223172641591e-23,0,29.27306620707457,149.75612787102565,2.890964984893799
feeder6,3.5629999609677685,0.17815000000000003,0,0.24999999102844211,3903223172692522e-23,0,29.27306620707457,149.75612787102565,2.890964984893799
feeder7,2.230999960967768,-0.11155,0,0.24999999102844211,3903223172693436e-23,0,29.27306620707457,149.75612787102565,2.890964984893799
feeder8,3.3779999609677684,-0.16890000000000002,0,0.24999999102844211,3903223172655245e-23,0,29.27306620707457,149.75612787102565,2.890964984893799
feeder9,1.6339999626224664,0.05410601330745461,0,0.24999999114121663,37377533551326604e-24,0,29.27306620707457,149.75612787102565,2.890964984893799
feeder10,1.6259999626224664,-0.0813,0,0.24999999114121663,3737753355111576e-23,0,29.27306620707457,149.75612787102565,2.890964984893799
feeder11,2.5139999626224663,0.1257,0,0.24999999114121663,3737753355098438e-23,0,29.27306620707457,149.75612787102565,2.890964984893799
feeder12,2.3279999626224663,-0.1164,0,0.24999999114121663,37377533551142844e-24,0,29.27306620707457,149.75612787102565,2.890964984893799
