Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.9043473240920141,-0.026921765803772757,4.261348221772007,0.24999989072042958,-8976799925469828e-22,0,-6.604158082411715,-17.963309984159864,3.0223939418792725
feeder2,-0.49614926534200166,0.10880000000000001,2.6721501630219944,0.24999989072042958,-8976799925469978e-22,0,-6.604158082411715,-17.963309984159864,3.0223939418792725
feeder3,-0.5954080724490471,-0.13635,3.3224089701290396,0.24999989072042958,-8976799925469803e-22,0,-6.604158082411715,-17.963309984159864,3.0223939418792725
feeder4,-0.3105945177776228,-0.08660000000000001,2.0425954154576154,0.24999989072042958,-8976799925469493e-22,0,-6.604158082411715,-17.963309984159864,3.0223939418792725
feeder5,-0.6093786253111348,-0.08033838962461709,2.891379473897546,0.24999989455471064,-8485864108755035e-22,0,-6.604158082411715,-17.963309984159864,3.0223939418792725
feeder6,-0.5251352384292804,0.21405,4.806136087015691,0.24999989455471064,-8485864108754777e-22,0,-6.604158082411715,-17.963309984159864,3.0223939418792725
feeder7,-0.4976477076858031,-0.10685,2.634648556272214,0.24999989455471064,-8485864108754969e-22,0,-6.604158082411715,-17.963309984159864,3.0223939418792725
feeder8,-0.7425453082731206,-0.171,4.162546156859531,0.24999989455471064,-8485864108755123e-22,0,-6.604158082411715,-17.963309984159864,3.0223939418792725
feeder9,-0.48057259868922075,0.06033475899885986,1.760573449052436,0.24999989459243355,-8503632153091777e-22,0,-6.604158082411715,-17.963309984159864,3.0223939418792725
feeder10,-0.28016337530050184,0.0863,2.006164225663717,0.24999989459243355,-8503632153091479e-22,0,-6.604158082411715,-17.963309984159864,3.0223939418792725
feeder11,-0.5535718552893286,-0.13155,3.1845727056525437,0.24999989459243355,-8503632153091923e-22,0,-6.604158082411715,-17.963309984159864,3.0223939418792725
feeder12,-0.6090369037194759,-0.1089,2.787037754082691,0.24999989459243355,-8503632153091743e-22,0,-6.604158082411715,-17.963309984159864,3.0223939418792725
