Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.734333089266351,0.06262288604934015,0,0.20905528208421745,-0.08333308926635152,0,21.842460165757235,63.34313448069597,3.634891986846924
feeder2,1.8643330655586172,0.08905,0,0.21225528702455534,-0.08333306555861733,0,21.842460165757235,63.34313448069597,3.634891986846924
feeder3,2.007000221337397,-0.10035000000000001,0,0.24999995306192635,-22133739675923623e-23,0,21.842460165757235,63.34313448069597,3.634891986846924
feeder4,1.223000221338089,-0.06115000000000001,0,0.24999995306186867,-22133808886707589e-23,0,21.842460165757235,63.34313448069597,3.634891986846924
feeder5,1.7200002899981366,0.04547160839563988,0,0.24999994744898463,-2899981365563388e-22,0,21.842460165757235,63.34313448069597,3.634891986846924
feeder6,2.930000227948275,0.14650000000000002,0,0.2499999526198446,-22794827498670205e-23,0,21.842460165757235,63.34313448069597,3.634891986846924
feeder7,1.6853330072405068,-0.0801,0,0.23725523730254025,-0.08333300724050674,0,21.842460165757235,63.34313448069597,3.634891986846924
feeder8,2.5180002279482747,-0.12589999999999998,0,0.2499999526198446,-22794827498670184e-23,0,21.842460165757235,63.34313448069597,3.634891986846924
feeder9,1.0600004796405356,0.0394274150153787,0,0.24999993141523197,-47964053558783e-20,0,21.842460165757235,63.34313448069597,3.634891986846924
feeder10,1.2213331646571954,-0.0569,0,0.18445530816494937,-0.0833331646571956,0,21.842460165757235,63.34313448069597,3.634891986846924
feeder11,2.0383329830234054,0.09775,0,0.23625525138241799,-0.08333298302340514,0,21.842460165757235,63.34313448069597,3.634891986846924
feeder12,1.8363331602204125,-0.08765,0,0.17605531067696167,-0.0833331602204126,0,21.842460165757235,63.34313448069597,3.634891986846924
