Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.8931293314814623,0.12588323347141697,0.19587077656983176,0.24999998443588797,-10805129353374385e-23,0,32.72514281548341,147.86310362129254,3.670577049255371
feeder2,2.1801760114834177,0.11515,0.12282409656787585,0.24999998443588797,-10805129353374317e-23,0,32.72514281548341,147.86310362129254,3.670577049255371
feeder3,3.182287178279559,-0.16675,0.15271292977173426,0.24999998443588797,-10805129353373106e-23,0,32.72514281548341,147.86310362129254,3.670577049255371
feeder4,1.848113192551926,-0.0971,0.09388691549936733,0.24999998443588797,-10805129353373335e-23,0,32.72514281548341,147.86310362129254,3.670577049255371
feeder5,2.802099287928983,0.07955250567608646,0.13290082826748595,0.24999998376862964,-11619646889028e-20,0,32.72514281548341,147.86310362129254,3.670577049255371
feeder6,3.9430883833758945,0.2082,0.22091173282057402,0.24999998376862964,-11619646889028054e-23,0,32.72514281548341,147.86310362129254,3.670577049255371
feeder7,2.4218997629393644,-0.12715,0.12110035325710455,0.24999998376862964,-11619646889028191e-23,0,32.72514281548341,147.86310362129254,3.670577049255371
feeder8,3.633670684859362,-0.19125000000000003,0.19132943133710684,0.24999998376862964,-11619646889028156e-23,0,32.72514281548341,147.86310362129254,3.670577049255371
feeder9,1.738945637027291,0.059855058003854794,0.08105446574584718,0.2499999848887895,-10277313825732549e-23,0,32.72514281548341,147.86310362129254,3.670577049255371
feeder10,1.7696389036959697,-0.09310000000000002,0.09236119907716869,0.2499999848887895,-10277313825732276e-23,0,32.72514281548341,147.86310362129254,3.670577049255371
feeder11,2.7613865056010614,0.1454,0.14661359717207717,0.2499999848887895,-1027731382573182e-22,0,32.72514281548341,147.86310362129254,3.670577049255371
feeder12,2.5406884991928016,-0.13345,0.12831160358033697,0.2499999848887895,-10277313825731379e-23,0,32.72514281548341,147.86310362129254,3.670577049255371
