Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.4879999376399895,0.1049595920626109,0,0.24999998545623672,6236001060211879e-23,0,30.97102529173237,113.35395256774048,2.8803811073303223
feeder2,2.0559999376399896,0.1028,0,0.24999998545623672,6236001060208217e-23,0,30.97102529173237,113.35395256774048,2.8803811073303223
feeder3,2.8129999376399897,-0.14065000000000003,0,0.24999998545623672,6236001060223122e-23,0,30.97102529173237,113.35395256774048,2.8803811073303223
feeder4,1.7049999376399894,-0.08525,0,0.24999998545623672,623600106021706e-22,0,30.97102529173237,113.35395256774048,2.8803811073303223
feeder5,2.659999974839725,0.08432790920064018,0,0.24999998280535704,2516027500844081e-23,0,30.97102529173237,113.35395256774048,2.8803811073303223
feeder6,3.7149999748397247,0.18575,0,0.24999998280535704,25160275008435118e-24,0,30.97102529173237,113.35395256774048,2.8803811073303223
feeder7,2.3809999748397246,-0.11904999999999999,0,0.24999998280535704,25160275008338037e-24,0,30.97102529173237,113.35395256774048,2.8803811073303223
feeder8,3.587999974839725,-0.1794,0,0.24999998280535704,25160275008490423e-24,0,30.97102529173237,113.35395256774048,2.8803811073303223
feeder9,1.7849999399628877,0.055772019521306865,0,0.2499999853751509,6003711223459563e-23,0,30.97102529173237,113.35395256774048,2.8803811073303223
feeder10,1.706999939962888,-0.08535000000000001,0,0.2499999853751509,6003711223462314e-23,0,30.97102529173237,113.35395256774048,2.8803811073303223
feeder11,2.632999939962888,0.13165000000000002,0,0.2499999853751509,6003711223469852e-23,0,30.97102529173237,113.35395256774048,2.8803811073303223
feeder12,2.430999939962888,-0.12155,0,0.2499999853751509,6003711223466144e-23,0,30.97102529173237,113.35395256774048,2.8803811073303223
