Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.6409678509989645,0.12021582679812319,0.47703199137373176,0.24999999223405478,15762730413807876e-23,0,29.42283093129068,91.57856127364225,3.1632909774780273
feeder2,2.0128688452140384,0.1156,0.2991309971586572,0.24999999223405478,15762730413809515e-23,0,29.42283093129068,91.57856127364225,3.1632909774780273
feeder3,2.82007631728172,-0.15960000000000002,0.37192352509097626,0.24999999223405478,15762730413807154e-23,0,29.42283093129068,91.57856127364225,3.1632909774780273
feeder4,1.673343679304921,-0.0951,0.22865616306777478,0.24999999223405478,15762730413807447e-23,0,29.42283093129068,91.57856127364225,3.1632909774780273
feeder5,2.4203275309259014,0.08010229932290472,0.3236723084020898,0.24999999197301603,1606720092425749e-22,0,29.42283093129068,91.57856127364225,3.1632909774780273
feeder6,3.5829820661938188,0.20605000000000004,0.5380177731341729,0.24999999197301603,16067200924256343e-23,0,29.42283093129068,91.57856127364225,3.1632909774780273
feeder7,2.1830669194994745,-0.12390000000000001,0.29493291982851677,0.24999999197301603,16067200924256562e-23,0,29.42283093129068,91.57856127364225,3.1632909774780273
feeder8,3.2700280538156967,-0.18680000000000002,0.46597178551229457,0.24999999197301603,16067200924253897e-23,0,29.42283093129068,91.57856127364225,3.1632909774780273
feeder9,1.4689554310512105,0.05725145031033639,0.19704441818684693,0.24999999256789787,15076194239565058e-23,0,29.42283093129068,91.57856127364225,3.1632909774780273
feeder10,1.5514686564441105,-0.0888,0.22453119279394715,0.24999999256789787,1507619423957033e-22,0,29.42283093129068,91.57856127364225,3.1632909774780273
feeder11,2.5265804200646302,0.14415,0.3564194291734274,0.24999999256789787,15076194239566e-20,0,29.42283093129068,91.57856127364225,3.1632909774780273
feeder12,2.2640727879931495,-0.1288,0.31192706124490815,0.24999999256789787,15076194239559968e-23,0,29.42283093129068,91.57856127364225,3.1632909774780273
