Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.9748030852987717,0.12243927158107004,0.0161968486658548,0.24999999028387593,6603537374302729e-23,0,33.961302809607254,175.5799355256695,2.861872911453247
feeder2,2.227843359837409,0.1119,0.010156574127217065,0.24999999028387593,6603537374309905e-23,0,33.961302809607254,175.5799355256695,2.861872911453247
feeder3,3.2273717914848326,-0.16200000000000003,0.012628142479793993,0.24999999028387593,6603537374307772e-23,0,33.961302809607254,175.5799355256695,2.861872911453247
feeder4,1.90723623414113,-0.09575,0.007763699823496128,0.24999999028387593,6603537374312122e-23,0,33.961302809607254,175.5799355256695,2.861872911453247
feeder5,2.963010178326537,0.07918044658476894,0.010989751668788017,0.24999999047214605,7000467556013853e-23,0,33.961302809607254,175.5799355256695,2.861872911453247
feeder6,4.085732289909536,0.20520000000000002,0.018267640085788867,0.24999999047214605,7000467556009748e-23,0,33.961302809607254,175.5799355256695,2.861872911453247
feeder7,2.54098589570517,-0.12755000000000002,0.010014034290154489,0.24999999047214605,7000467556005387e-23,0,33.961302809607254,175.5799355256695,2.861872911453247
feeder8,3.7871785105312723,-0.19015,0.01582141946405216,0.24999999047214605,7000467556005466e-23,0,33.961302809607254,175.5799355256695,2.861872911453247
feeder9,1.875466012576487,0.05818232906490031,0.007533931430881324,0.2499999900811424,5599263155516193e-23,0,33.961302809607254,175.5799355256695,2.861872911453247
feeder10,1.870414926758493,-0.09395,0.008585017248875367,0.2499999900811424,55992631555061526e-24,0,33.961302809607254,175.5799355256695,2.861872911453247
feeder11,2.872372140630863,0.1443,0.01362780337650562,0.2499999900811424,5599263155515067e-23,0,33.961302809607254,175.5799355256695,2.861872911453247
feeder12,2.6180733196134205,-0.1315,0.011926624393948038,0.2499999900811424,55992631555113076e-24,0,33.961302809607254,175.5799355256695,2.861872911453247
