Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8060002376601694,0.06250726464364809,0,0.2499999648532517,-23766016935974265e-23,0,22.98394078561271,71.51836241123155,3.3590381145477295
feeder2,1.7650002376601692,0.08825,0,0.2499999648532517,-23766016935991182e-23,0,22.98394078561271,71.51836241123155,3.3590381145477295
feeder3,2.0470002376601695,-0.10235000000000001,0,0.2499999648532517,-23766016935976785e-23,0,22.98394078561271,71.51836241123155,3.3590381145477295
feeder4,1.1810002376601694,-0.059050000000000005,0,0.2499999648532517,-2376601693597643e-22,0,22.98394078561271,71.51836241123155,3.3590381145477295
feeder5,1.7170002388405556,0.04265993053180603,0,0.24999996504406544,-2388405555363245e-22,0,22.98394078561271,71.51836241123155,3.3590381145477295
feeder6,3.0770002388405553,0.15385000000000001,0,0.24999996504406544,-2388405555362036e-22,0,22.98394078561271,71.51836241123155,3.3590381145477295
feeder7,1.6290002388405556,-0.08145000000000001,0,0.24999996504406544,-23884055553627815e-23,0,22.98394078561271,71.51836241123155,3.3590381145477295
feeder8,2.6010002388405553,-0.13005,0,0.24999996504406544,-23884055553615263e-23,0,22.98394078561271,71.51836241123155,3.3590381145477295
feeder9,1.036000238338093,0.02794241801932016,0,0.24999996440946395,-2383380929650836e-22,0,22.98394078561271,71.51836241123155,3.3590381145477295
feeder10,1.157000238338093,-0.057850000000000006,0,0.24999996440946395,-23833809296508924e-23,0,22.98394078561271,71.51836241123155,3.3590381145477295
feeder11,2.1860002383380928,0.10930000000000001,0,0.24999996440946395,-23833809296501115e-23,0,22.98394078561271,71.51836241123155,3.3590381145477295
feeder12,1.777000238338093,-0.08885,0,0.24999996440946395,-23833809296503206e-23,0,22.98394078561271,71.51836241123155,3.3590381145477295
