Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.0770001969658303,0.0836579669711974,0,0.24999997124948634,-19696583045588765e-23,0,27.28599518301557,85.70076320398806,2.7648520469665527
feeder2,1.9460001969658305,0.0973,0,0.24999997124948634,-19696583045554023e-23,0,27.28599518301557,85.70076320398806,2.7648520469665527
feeder3,2.4540001969658305,-0.12270000000000002,0,0.24999997124948634,-19696583045561906e-23,0,27.28599518301557,85.70076320398806,2.7648520469665527
feeder4,1.4560001969658305,-0.0728,0,0.24999997124948634,-1969658304557205e-22,0,27.28599518301557,85.70076320398806,2.7648520469665527
feeder5,2.29300019527749,0.0690840198041423,0,0.249999971783832,-19527748955235782e-23,0,27.28599518301557,85.70076320398806,2.7648520469665527
feeder6,3.36100019527749,0.16805000000000003,0,0.249999971783832,-1952774895538445e-22,0,27.28599518301557,85.70076320398806,2.7648520469665527
feeder7,2.05200019527749,-0.10260000000000001,0,0.249999971783832,-19527748955414095e-23,0,27.28599518301557,85.70076320398806,2.7648520469665527
feeder8,3.1300001952774896,-0.1565,0,0.249999971783832,-19527748955295913e-23,0,27.28599518301557,85.70076320398806,2.7648520469665527
feeder9,1.4860002055389792,0.04956323685275542,0,0.24999996984546632,-2055389792660895e-22,0,27.28599518301557,85.70076320398806,2.7648520469665527
feeder10,1.4840002055389792,-0.0742,0,0.24999996984546632,-2055389792665927e-22,0,27.28599518301557,85.70076320398806,2.7648520469665527
feeder11,2.364000205538979,0.1182,0,0.24999996984546632,-20553897926602134e-23,0,27.28599518301557,85.70076320398806,2.7648520469665527
feeder12,2.1760002055389793,-0.10880000000000001,0,0.24999996984546632,-20553897926660497e-23,0,27.28599518301557,85.70076320398806,2.7648520469665527
