Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.387999904064205,0.10183297477709756,0,0.24999997438081725,9593579487039202e-23,0,30.27462831102062,94.70912889964285,2.626309871673584
feeder2,2.028999904064205,0.10145,0,0.24999997438081725,9593579487006314e-23,0,30.27462831102062,94.70912889964285,2.626309871673584
feeder3,2.7319999040642053,-0.13660000000000003,0,0.24999997438081725,9593579487027304e-23,0,30.27462831102062,94.70912889964285,2.626309871673584
feeder4,1.6609999040642052,-0.08305000000000001,0,0.24999997438081725,9593579486992283e-23,0,30.27462831102062,94.70912889964285,2.626309871673584
feeder5,2.59799989821366,0.08241566300683512,0,0.24999996953894435,10178633987359248e-23,0,30.27462831102062,94.70912889964285,2.626309871673584
feeder6,3.6479998982136603,0.1824,0,0.24999996953894435,10178633987355541e-23,0,30.27462831102062,94.70912889964285,2.626309871673584
feeder7,2.31999989821366,-0.11599999999999999,0,0.24999996953894435,1017863398736043e-22,0,30.27462831102062,94.70912889964285,2.626309871673584
feeder8,3.51299989821366,-0.17565,0,0.24999996953894435,10178633987357919e-23,0,30.27462831102062,94.70912889964285,2.626309871673584
feeder9,1.7249999671462353,0.05637044186261035,0,0.249999976003296,3285376486436477e-23,0,30.27462831102062,94.70912889964285,2.626309871673584
feeder10,1.6759999671462351,-0.0838,0,0.249999976003296,32853764864457303e-24,0,30.27462831102062,94.70912889964285,2.626309871673584
feeder11,2.585999967146235,0.1293,0,0.249999976003296,3285376486431518e-23,0,30.27462831102062,94.70912889964285,2.626309871673584
feeder12,2.389999967146235,-0.11950000000000001,0,0.249999976003296,32853764864425586e-24,0,30.27462831102062,94.70912889964285,2.626309871673584
