Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.1309998490529836,0.08821820478435397,0,0.24999998704933055,15094701644043637e-23,0,27.963356320373745,95.72788980341278,2.9243528842926025
feeder2,1.9639998490529835,0.09820000000000001,0,0.24999998704933055,15094701643971123e-23,0,27.963356320373745,95.72788980341278,2.9243528842926025
feeder3,2.5139998490529836,-0.1257,0,0.24999998704933055,1509470164405233e-22,0,27.963356320373745,95.72788980341278,2.9243528842926025
feeder4,1.5019998490529836,-0.0751,0,0.24999998704933055,15094701644059696e-23,0,27.963356320373745,95.72788980341278,2.9243528842926025
feeder5,2.37399985556472,0.07152452973839307,0,0.24999998742523313,1444352800992539e-22,0,27.963356320373745,95.72788980341278,2.9243528842926025
feeder6,3.43399985556472,0.17170000000000002,0,0.24999998742523313,14443528009930055e-23,0,27.963356320373745,95.72788980341278,2.9243528842926025
feeder7,2.11199985556472,-0.10560000000000001,0,0.24999998742523313,14443528009934584e-23,0,27.963356320373745,95.72788980341278,2.9243528842926025
feeder8,3.20899985556472,-0.16045,0,0.24999998742523313,14443528009868658e-23,0,27.963356320373745,95.72788980341278,2.9243528842926025
feeder9,1.5319998354094762,0.052323482285639725,0,0.2499999866487857,16459052383115286e-23,0,27.963356320373745,95.72788980341278,2.9243528842926025
feeder10,1.536999835409476,-0.07685,0,0.2499999866487857,16459052383146145e-23,0,27.963356320373745,95.72788980341278,2.9243528842926025
feeder11,2.415999835409476,0.1208,0,0.2499999866487857,16459052383148665e-23,0,27.963356320373745,95.72788980341278,2.9243528842926025
feeder12,2.230999835409476,-0.11155,0,0.2499999866487857,16459052383123283e-23,0,27.963356320373745,95.72788980341278,2.9243528842926025
