Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.2801932396819331,0.10385087259207729,3.0868068007476017,0.24999998712372273,-4042953484289957e-23,0,2.8195119639655686,15.838608457576582,3.704629898071289
feeder2,0.1423659457649089,0.10389999999999999,1.9356340946646258,0.24999998712372273,-4042953484289685e-23,0,2.8195119639655686,15.838608457576582,3.704629898071289
feeder3,0.30933586114986955,-0.1358,2.4066641792796655,0.24999998712372273,-4042953484290882e-23,0,2.8195119639655686,15.838608457576582,3.704629898071289
feeder4,0.17139856350726923,-0.08255000000000001,1.4796014769222656,0.24999998712372273,-40429534842842056e-24,0,2.8195119639655686,15.838608457576582,3.704629898071289
feeder5,0.16156195123040556,0.041745264127796694,2.094438089465088,0.2499999870166321,-40695493806902084e-24,0,2.8195119639655686,15.838608457576582,3.704629898071289
feeder6,0.7405636295378512,0.21110000000000004,3.481436411157643,0.2499999870166321,-40695493806874007e-24,0,2.8195119639655686,15.838608457576582,3.704629898071289
feeder7,0.1565311067445489,-0.10325000000000001,1.9084689339509449,0.2499999870166321,-40695493806860765e-24,0,2.8195119639655686,15.838608457576582,3.704629898071289
feeder8,0.19176295809064275,-0.16035,3.015237082604851,0.2499999870166321,-4069549380684931e-23,0,2.8195119639655686,15.838608457576582,3.704629898071289
feeder9,-0.0005072404340523638,0.048690425939040174,1.2755072808740255,0.24999998712445506,-4043997326472501e-23,0,2.8195119639655686,15.838608457576582,3.704629898071289
feeder10,0.13156633531559214,-0.07925,1.453433705124381,0.24999998712445506,-4043997326474419e-23,0,2.8195119639655686,15.838608457576582,3.704629898071289
feeder11,0.35782835050355166,0.13325,2.3071716899364216,0.24999998712445506,-4043997326475564e-23,0,2.8195119639655686,15.838608457576582,3.704629898071289
feeder12,0.17683602713603508,-0.10980000000000001,2.0191640133039384,0.24999998712445506,-40439973264743666e-24,0,2.8195119639655686,15.838608457576582,3.704629898071289
