Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.618000121597873,0.058525666316153316,0,0.2499999797257047,-12159787332187868e-23,0,21.9004836769265,81.68880411493583,3.3435590267181396
feeder2,1.7490001215978734,0.08745000000000001,0,0.2499999797257047,-12159787332191155e-23,0,21.9004836769265,81.68880411493583,3.3435590267181396
feeder3,1.9390001215978734,-0.09695000000000001,0,0.2499999797257047,-12159787332186094e-23,0,21.9004836769265,81.68880411493583,3.3435590267181396
feeder4,1.1820001215978733,-0.0591,0,0.2499999797257047,-12159787332187037e-23,0,21.9004836769265,81.68880411493583,3.3435590267181396
feeder5,1.6700001209450483,0.04526076047083469,0,0.24999997986176264,-12094504831023041e-23,0,21.9004836769265,81.68880411493583,3.3435590267181396
feeder6,2.855000120945048,0.14275000000000002,0,0.24999997986176264,-12094504831019913e-23,0,21.9004836769265,81.68880411493583,3.3435590267181396
feeder7,1.5530001209450484,-0.07765,0,0.24999997986176264,-12094504831015008e-23,0,21.9004836769265,81.68880411493583,3.3435590267181396
feeder8,2.480000120945048,-0.124,0,0.24999997986176264,-1209450483102371e-22,0,21.9004836769265,81.68880411493583,3.3435590267181396
feeder9,1.0280001194560004,0.033449696187846836,0,0.2499999799454252,-11945600050598014e-23,0,21.9004836769265,81.68880411493583,3.3435590267181396
feeder10,1.1120001194560005,-0.05560000000000001,0,0.2499999799454252,-1194560005060252e-22,0,21.9004836769265,81.68880411493583,3.3435590267181396
feeder11,1.9890001194560005,0.09945000000000001,0,0.2499999799454252,-1194560005059972e-22,0,21.9004836769265,81.68880411493583,3.3435590267181396
feeder12,1.7210001194560005,-0.08605000000000002,0,0.2499999799454252,-11945600050604764e-23,0,21.9004836769265,81.68880411493583,3.3435590267181396
