Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.220141230779921,0.11928900146926225,0.8448585473851686,0.24999998102673177,22183491073633285e-23,0,25.60002369937059,74.13340196276066,3.0224149227142334
feeder2,1.7722168780533505,0.11510000000000001,0.5297829001117389,0.24999998102673177,22183491073736967e-23,0,25.60002369937059,74.13340196276066,3.0224149227142334
feeder3,2.4442959807850726,-0.15515,0.6587037973800165,0.24999998102673177,2218349107361999e-22,0,25.60002369937059,74.13340196276066,3.0224149227142334
feeder4,1.46003296981317,-0.09325,0.4049668083519192,0.24999998102673177,22183491073541398e-23,0,25.60002369937059,74.13340196276066,3.0224149227142334
feeder5,2.0677524565357346,0.08338509892789311,0.5732473176014494,0.2499999808887924,22586281610595623e-23,0,25.60002369937059,74.13340196276066,3.0224149227142334
feeder6,3.11513090106783,0.2034,0.9528688730693539,0.2499999808887924,22586281610407484e-23,0,25.60002369937059,74.13340196276066,3.0224149227142334
feeder7,1.8976519763852167,-0.121,0.5223477977519673,0.2499999808887924,22586281610403366e-23,0,25.60002369937059,74.13340196276066,3.0224149227142334
feeder8,2.856729620780213,-0.1841,0.8252701533569706,0.2499999808887924,2258628161052636e-22,0,25.60002369937059,74.13340196276066,3.0224149227142334
feeder9,1.2440701125008706,0.05980676787106978,0.34892967142367226,0.2499999813228913,2160754571882524e-22,0,25.60002369937059,74.13340196276066,3.0224149227142334
feeder10,1.3483960089925184,-0.0873,0.3976037749320246,0.2499999813228913,21607545719036186e-23,0,25.60002369937059,74.13340196276066,3.0224149227142334
feeder11,2.2108460064245805,0.1421,0.6311537774999626,0.2499999813228913,21607545718897093e-23,0,25.60002369937059,74.13340196276066,3.0224149227142334
feeder12,1.9566338720387724,-0.12545,0.5523659118857703,0.2499999813228913,216075457188891e-21,0,25.60002369937059,74.13340196276066,3.0224149227142334
