Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.678000038579213,0.11159518052934193,0,0.24999998912813437,-3857921336666815e-23,0,32.34683324135968,152.6500972048499,3.0721139907836914
feeder2,2.1320000385792133,0.10660000000000001,0,0.24999998912813437,-385792133667567e-22,0,32.34683324135968,152.6500972048499,3.0721139907836914
feeder3,3.006000038579213,-0.1503,0,0.24999998912813437,-3857921336667399e-23,0,32.34683324135968,152.6500972048499,3.0721139907836914
feeder4,1.7700000385792134,-0.08850000000000001,0,0.24999998912813437,-38579213366718775e-24,0,32.34683324135968,152.6500972048499,3.0721139907836914
feeder5,2.8500000322273777,0.07717693348934695,0,0.24999998897099907,-32227377742631536e-24,0,32.34683324135968,152.6500972048499,3.0721139907836914
feeder6,3.926000032227378,0.19630000000000003,0,0.24999998897099907,-3222737774258706e-23,0,32.34683324135968,152.6500972048499,3.0721139907836914
feeder7,2.4840000322273776,-0.1242,0,0.24999998897099907,-32227377742634885e-24,0,32.34683324135968,152.6500972048499,3.0721139907836914
feeder8,3.6040000322273777,-0.18020000000000003,0,0.24999998897099907,-3222737774270334e-23,0,32.34683324135968,152.6500972048499,3.0721139907836914
feeder9,1.8410000370631927,0.057532322577137376,0,0.24999998946609037,-37063192780978003e-24,0,32.34683324135968,152.6500972048499,3.0721139907836914
feeder10,1.7870000370631927,-0.08935,0,0.24999998946609037,-37063192780980465e-24,0,32.34683324135968,152.6500972048499,3.0721139907836914
feeder11,2.731000037063193,0.13655,0,0.24999998946609037,-3706319278096548e-23,0,32.34683324135968,152.6500972048499,3.0721139907836914
feeder12,2.528000037063193,-0.1264,0,0.24999998946609037,-3706319278099415e-23,0,32.34683324135968,152.6500972048499,3.0721139907836914
