Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.23585886695451738,0.03556888305359701,3.468858775561502,0.24999991459708074,9139301535614878e-23,0,-1.5038562280043066,-5.103085467027947,3.388072967529297
feeder2,0.10579355408436933,0.11405000000000001,2.1752063545226155,0.24999991459708074,9139301535627339e-23,0,-1.5038562280043066,-5.103085467027947,3.388072967529297
feeder3,-0.2165356388917887,-0.12440000000000001,2.7045355474987733,0.24999991459708074,9139301535622123e-23,0,-1.5038562280043066,-5.103085467027947,3.388072967529297
feeder4,0.12026905279407465,-0.08915000000000001,1.66273085581291,0.24999991459708074,9139301535614286e-23,0,-1.5038562280043066,-5.103085467027947,3.388072967529297
feeder5,-0.19566532433795614,0.01417750441195284,2.3536651868122593,0.2499999209421592,13752569670721954e-23,0,-1.5038562280043066,-5.103085467027947,3.388072967529297
feeder6,-0.15933182526061984,0.18765,3.9123316877349232,0.2499999209421592,137525696707283e-21,0,-1.5038562280043066,-5.103085467027947,3.388072967529297
feeder7,-0.18367911584177576,-0.09805000000000001,2.144678978316079,0.2499999209421592,137525696707093e-21,0,-1.5038562280043066,-5.103085467027947,3.388072967529297
feeder8,-0.011431288099482117,-0.16885,3.388431150573785,0.2499999209421592,13752569670725472e-23,0,-1.5038562280043066,-5.103085467027947,3.388072967529297
feeder9,-0.1640049221666579,0.034149545937963544,1.433004750744609,0.24999992382665634,17142204871083008e-23,0,-1.5038562280043066,-5.103085467027947,3.388072967529297
feeder10,0.06909832929559208,-0.08510000000000001,1.6329014992823592,0.24999992382665634,17142204871077377e-23,0,-1.5038562280043066,-5.103085467027947,3.388072967529297
feeder11,-0.39105792976101234,0.11005000000000001,2.5920577583389637,0.24999992382665634,1714220487108396e-22,0,-1.5038562280043066,-5.103085467027947,3.388072967529297
feeder12,-0.24148750111338096,-0.10135000000000001,2.2684873296913324,0.24999992382665634,17142204871087423e-23,0,-1.5038562280043066,-5.103085467027947,3.388072967529297
