Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.3610001773554,0.09998341049006898,0,0.24999996638616767,-17735539978249696e-23,0,30.081515558504243,94.4810267833354,2.6297218799591064
feeder2,2.0220001773553995,0.1011,0,0.24999996638616767,-17735539978258725e-23,0,30.081515558504243,94.4810267833354,2.6297218799591064
feeder3,2.7110001773553996,-0.13555,0,0.24999996638616767,-17735539978250617e-23,0,30.081515558504243,94.4810267833354,2.6297218799591064
feeder4,1.6490001773553997,-0.08245000000000001,0,0.24999996638616767,-17735539978249693e-23,0,30.081515558504243,94.4810267833354,2.6297218799591064
feeder5,2.5820002443244103,0.08107659769987427,0,0.24999996105674935,-2443244104119257e-22,0,30.081515558504243,94.4810267833354,2.6297218799591064
feeder6,3.6320002443244106,0.1816,0,0.24999996105674935,-2443244104117903e-22,0,30.081515558504243,94.4810267833354,2.6297218799591064
feeder7,2.3030002443244104,-0.11515,0,0.24999996105674935,-244324410411886e-21,0,30.081515558504243,94.4810267833354,2.6297218799591064
feeder8,3.4880002443244105,-0.1744,0,0.24999996105674935,-24432441041186396e-23,0,30.081515558504243,94.4810267833354,2.6297218799591064
feeder9,1.7080000951307381,0.05531516669222626,0,0.24999997326548226,-9513073825191387e-23,0,30.081515558504243,94.4810267833354,2.6297218799591064
feeder10,1.6670000951307382,-0.08335000000000001,0,0.24999997326548226,-9513073825194075e-23,0,30.081515558504243,94.4810267833354,2.6297218799591064
feeder11,2.5720000951307385,0.12860000000000002,0,0.24999997326548226,-9513073825186088e-23,0,30.081515558504243,94.4810267833354,2.6297218799591064
feeder12,2.3780000951307385,-0.1189,0,0.24999997326548226,-9513073825193515e-23,0,30.081515558504243,94.4810267833354,2.6297218799591064
