Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.6169999361732663,0.10966675381645402,0,0.24999999120789543,638267335112183e-22,0,31.923582625812866,128.41261111233226,2.9181580543518066
feeder2,2.105999936173266,0.1053,0,0.24999999120789543,6382673351142787e-23,0,31.923582625812866,128.41261111233226,2.9181580543518066
feeder3,2.9459999361732665,-0.14730000000000001,0,0.24999999120789543,6382673351133767e-23,0,31.923582625812866,128.41261111233226,2.9181580543518066
feeder4,1.7509999361732664,-0.08755,0,0.24999999120789543,6382673351117109e-23,0,31.923582625812866,128.41261111233226,2.9181580543518066
feeder5,2.784999931380461,0.08064597815285002,0,0.24999999090139854,6861953911600288e-23,0,31.923582625812866,128.41261111233226,2.9181580543518066
feeder6,3.851999931380461,0.1926,0,0.24999999090139854,6861953911607807e-23,0,31.923582625812866,128.41261111233226,2.9181580543518066
feeder7,2.455999931380461,-0.1228,0,0.24999999090139854,6861953911603345e-23,0,31.923582625812866,128.41261111233226,2.9181580543518066
feeder8,3.612999931380461,-0.18065,0,0.24999999090139854,6861953911605741e-23,0,31.923582625812866,128.41261111233226,2.9181580543518066
feeder9,1.8329999332166227,0.056961175877611986,0,0.2499999915375789,66783377381658e-21,0,31.923582625812866,128.41261111233226,2.9181580543518066
feeder10,1.7599999332166227,-0.08800000000000001,0,0.2499999915375789,6678337738167863e-23,0,31.923582625812866,128.41261111233226,2.9181580543518066
feeder11,2.6979999332166225,0.1349,0,0.2499999915375789,6678337738160534e-23,0,31.923582625812866,128.41261111233226,2.9181580543518066
feeder12,2.4969999332166224,-0.12485,0,0.2499999915375789,6678337738175588e-23,0,31.923582625812866,128.41261111233226,2.9181580543518066
