Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.694000058382824,0.05984679463054819,0,0.24999997978959523,-58382823693943244e-24,0,22.355676552403963,78.18897874203286,3.4271111488342285
feeder2,1.7490000583828238,0.08745000000000001,0,0.24999997978959523,-58382823695032204e-24,0,22.355676552403963,78.18897874203286,3.4271111488342285
feeder3,1.9840000583828237,-0.09920000000000001,0,0.24999997978959523,-58382823693313514e-24,0,22.355676552403963,78.18897874203286,3.4271111488342285
feeder4,1.1610000583828237,-0.058050000000000004,0,0.24999997978959523,-58382823694601143e-24,0,22.355676552403963,78.18897874203286,3.4271111488342285
feeder5,1.6950000669669347,0.03970079848027322,0,0.2499999800023699,-6696693471999123e-23,0,22.355676552403963,78.18897874203286,3.4271111488342285
feeder6,3.007000066966935,0.15035,0,0.2499999800023699,-6696693472060983e-23,0,22.355676552403963,78.18897874203286,3.4271111488342285
feeder7,1.5640000669669347,-0.0782,0,0.2499999800023699,-6696693472000547e-23,0,22.355676552403963,78.18897874203286,3.4271111488342285
feeder8,2.5220000669669345,-0.1261,0,0.2499999800023699,-6696693471966637e-23,0,22.355676552403963,78.18897874203286,3.4271111488342285
feeder9,1.0260000058321037,0.029777545025820293,0,0.24999997979475716,-5832103646512372e-24,0,22.355676552403963,78.18897874203286,3.4271111488342285
feeder10,1.1180000058321038,-0.055900000000000005,0,0.24999997979475716,-5832103645748904e-24,0,22.355676552403963,78.18897874203286,3.4271111488342285
feeder11,2.091000005832104,0.10455000000000002,0,0.24999997979475716,-5832103647112464e-24,0,22.355676552403963,78.18897874203286,3.4271111488342285
feeder12,1.7400000058321037,-0.08700000000000001,0,0.24999997979475716,-5832103646122784e-24,0,22.355676552403963,78.18897874203286,3.4271111488342285
