Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.61899998213496,0.05855938947732223,0,0.24999998949012603,1786504029972217e-23,0,21.921495767592216,102.95795845512477,3.4349730014801025
feeder2,1.7409999821349598,0.08705000000000002,0,0.24999998949012603,1786504029972435e-23,0,21.921495767592216,102.95795845512477,3.4349730014801025
feeder3,1.9409999821349597,-0.09705000000000001,0,0.24999998949012603,17865040299732714e-24,0,21.921495767592216,102.95795845512477,3.4349730014801025
feeder4,1.1689999821349597,-0.05845,0,0.24999998949012603,17865040299758367e-24,0,21.921495767592216,102.95795845512477,3.4349730014801025
feeder5,1.6649999820139694,0.044363235000558804,0,0.249999989557555,17986030611396603e-24,0,21.921495767592216,102.95795845512477,3.4349730014801025
feeder6,2.8659999820139697,0.1433,0,0.249999989557555,17986030611486286e-24,0,21.921495767592216,102.95795845512477,3.4349730014801025
feeder7,1.5439999820139694,-0.0772,0,0.249999989557555,1798603061144018e-23,0,21.921495767592216,102.95795845512477,3.4349730014801025
feeder8,2.4799999820139695,-0.124,0,0.249999989557555,1798603061151458e-23,0,21.921495767592216,102.95795845512477,3.4349730014801025
feeder9,1.0269999830547238,0.031167018303783017,0,0.2499999894985083,1694527597185379e-23,0,21.921495767592216,102.95795845512477,3.4349730014801025
feeder10,1.108999983054724,-0.05545,0,0.2499999894985083,1694527597191863e-23,0,21.921495767592216,102.95795845512477,3.4349730014801025
feeder11,2.032999983054724,0.10165,0,0.2499999894985083,16945275971819736e-24,0,21.921495767592216,102.95795845512477,3.4349730014801025
feeder12,1.722999983054724,-0.08615,0,0.2499999894985083,16945275971844197e-24,0,21.921495767592216,102.95795845512477,3.4349730014801025
