Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.8575388630132318,0.08428388407572839,2.379460853021339,0.24999998727937447,2839654295392757e-22,0,8.152483431194403,24.138144692528098,3.3825430870056152
feeder2,0.7599186145874565,0.11259999999999999,1.4920811014471138,0.24999998727937447,28396542953930684e-23,0,8.152483431194403,24.138144692528098,3.3825430870056152
feeder3,0.6838256677312441,-0.12695,1.8551740483033266,0.24999998727937447,283965429539336e-21,0,8.152483431194403,24.138144692528098,3.3825430870056152
feeder4,0.6134507830134971,-0.0877,1.1405489330210734,0.24999998727937447,2839654295392999e-22,0,8.152483431194403,24.138144692528098,3.3825430870056152
feeder5,0.5685050220025161,0.06309885978474583,1.6144946872525114,0.24999998697512155,2907449723186195e-22,0,8.152483431194403,24.138144692528098,3.3825430870056152
feeder6,1.13433884106898,0.19090000000000001,2.6836608681860477,0.24999998697512155,2907449723185926e-22,0,8.152483431194403,24.138144692528098,3.3825430870056152
feeder7,0.5638588376945339,-0.10175000000000001,1.471140871560494,0.24999998697512155,29074497231846756e-23,0,8.152483431194403,24.138144692528098,3.3825430870056152
feeder8,1.0927080057051708,-0.17085,2.3242917035498567,0.24999998697512155,29074497231855417e-23,0,8.152483431194403,24.138144692528098,3.3825430870056152
feeder9,0.2720044249593311,-0.06275,0.9829952915764144,0.24999998724091035,283464254420313e-21,0,8.152483431194403,24.138144692528098,3.3825430870056152
feeder10,0.6178815276303752,0.03987396455247948,1.1201181889053704,0.24999998724091035,28346425442029494e-23,0,8.152483431194403,24.138144692528098,3.3825430870056152
feeder11,0.49793101913742144,0.1138,1.778068697398324,0.24999998724091035,2834642544202402e-22,0,8.152483431194403,24.138144692528098,3.3825430870056152
feeder12,0.48988998156069463,-0.1023,1.5561097349750508,0.24999998724091035,2834642544203228e-22,0,8.152483431194403,24.138144692528098,3.3825430870056152
