Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.5361292436491599,0.0872850769121294,2.7128705698403035,0.24999998882686164,18651053671502904e-23,0,5.50389138855955,18.905866919702053,3.633167028427124
feeder2,0.5298486182941483,0.11155,1.7011511951953149,0.24999998882686164,18651053671501284e-23,0,5.50389138855955,18.905866919702053,3.633167028427124
feeder3,0.4578791632073074,-0.12865000000000001,2.115120650282156,0.24999998882686164,18651053671503954e-23,0,5.50389138855955,18.905866919702053,3.633167028427124
feeder4,0.4346374010805348,-0.08675000000000001,1.3003624124089286,0.24999998882686164,1865105367150153e-22,0,5.50389138855955,18.905866919702053,3.633167028427124
feeder5,0.3562823098100851,0.06452590506834785,1.840717502266667,0.24999998883245297,1879232479089924e-22,0,5.50389138855955,18.905866919702053,3.633167028427124
feeder6,0.8133049409428282,0.19365000000000002,3.059694871133924,0.24999998883245297,18792324790899225e-23,0,5.50389138855955,18.905866919702053,3.633167028427124
feeder7,0.3907229874265365,-0.1034,1.6772768246502157,0.24999998883245297,18792324790897237e-23,0,5.50389138855955,18.905866919702053,3.633167028427124
feeder8,0.7870288382191083,-0.17185,2.6499709738576436,0.24999998883245297,18792324790896697e-23,0,5.50389138855955,18.905866919702053,3.633167028427124
feeder9,0.12825482448255368,-0.062450000000000006,1.1207449865642625,0.24999998885325167,18895318395207693e-23,0,5.50389138855955,18.905866919702053,3.633167028427124
feeder10,0.4789167221637161,0.038306208073350986,1.2770830888831,0.24999998885325167,18895318395208702e-23,0,5.50389138855955,18.905866919702053,3.633167028427124
feeder11,0.3017660005335954,0.11645000000000001,2.027233810513221,0.24999998885325167,188953183952058e-21,0,5.50389138855955,18.905866919702053,3.633167028427124
feeder12,0.28882861494735784,-0.10315000000000002,1.7741711960994584,0.24999998885325167,18895318395205936e-23,0,5.50389138855955,18.905866919702053,3.633167028427124
