Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.09148770986237205,0.08898507905202166,3.2835121890773262,0.24999998807825113,10106030172321245e-23,0,1.2823271851773235,7.144699633412987,3.4415688514709473
feeder2,0.04001831823737874,0.10495000000000002,2.0589815807023197,0.24999998807825113,10106030172321113e-23,0,1.2823271851773235,7.144699633412987,3.4415688514709473
feeder3,0.16497203534109525,-0.13625,2.560027863598603,0.24999998807825113,10106030172313107e-23,0,1.2823271851773235,7.144699633412987,3.4415688514709473
feeder4,0.09711142685699543,-0.08355000000000001,1.5738884720827029,0.24999998807825113,10106030172314509e-23,0,1.2823271851773235,7.144699633412987,3.4415688514709473
feeder5,0.03109470643497815,0.02791309742168885,2.2279051906395715,0.2499999880312771,10292545026026384e-23,0,1.2823271851773235,7.144699633412987,3.4415688514709473
feeder6,0.5247103834632677,0.2114,3.703289513611282,0.2499999880312771,1029254502602915e-22,0,1.2823271851773235,7.144699633412987,3.4415688514709473
feeder7,0.047914565772082654,-0.10389999999999999,2.030085331302467,0.2499999880312771,10292545026027226e-23,0,1.2823271851773235,7.144699633412987,3.4415688514709473
feeder8,0.027618072355420367,-0.16175,3.2073818247191292,0.2499999880312771,10292545026027554e-23,0,1.2823271851773235,7.144699633412987,3.4415688514709473
feeder9,-0.07074305932996257,0.03970233456457478,1.3567429579670396,0.24999998809832297,10136292301512809e-23,0,1.2823271851773235,7.144699633412987,3.4415688514709473
feeder10,0.05999845546920783,-0.08030000000000001,1.5460014431678692,0.24999998809832297,1013629230151174e-22,0,1.2823271851773235,7.144699633412987,3.4415688514709473
feeder11,0.2138867528486247,0.13340000000000002,2.4541131457884524,0.24999998809832297,10136292301509264e-23,0,1.2823271851773235,7.144699633412987,3.4415688514709473
feeder12,0.05423735015993485,-0.1101,2.147762548477142,0.24999998809832297,10136292301510815e-23,0,1.2823271851773235,7.144699633412987,3.4415688514709473
