Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.3592530565344487,0.12351022438809525,4.720252957536854,0.24999997817607364,9899759522653197e-23,0,-10.498677431284774,-31.77599702535525,3.019908905029297
feeder2,-0.7829141815639662,-0.10885,2.959914082566371,0.24999997817607364,9899759522654527e-23,0,-10.498677431284774,-31.77599702535525,3.019908905029297
feeder3,-0.9471993762748256,-0.13665000000000002,3.6801992772772305,0.24999997817607364,9899759522651319e-23,0,-10.498677431284774,-31.77599702535525,3.019908905029297
feeder4,-0.5315626670985774,-0.08655000000000002,2.262562568100982,0.24999997817607364,9899759522657907e-23,0,-10.498677431284774,-31.77599702535525,3.019908905029297
feeder5,-0.9217523364185211,-0.11405000000000001,3.2027522376610147,0.24999997784270173,9875750653294118e-23,0,-10.498677431284774,-31.77599702535525,3.019908905029297
feeder6,-1.0417091041675763,0.17835605236660335,5.32370900541007,0.24999997784270173,9875750653297671e-23,0,-10.498677431284774,-31.77599702535525,3.019908905029297
feeder7,-0.7653740255820279,-0.10765000000000001,2.9183739268245215,0.24999997784270173,9875750653295081e-23,0,-10.498677431284774,-31.77599702535525,3.019908905029297
feeder8,-1.201810957937369,-0.17045,4.610810859179862,0.24999997784270173,9875750653296812e-23,0,-10.498677431284774,-31.77599702535525,3.019908905029297
feeder9,-0.6681824710343726,0.017234639640877333,1.9501823746711953,0.2499999777875769,9636317737457727e-23,0,-10.498677431284774,-31.77599702535525,3.019908905029297
feeder10,-0.5052226556323255,0.08585000000000001,2.2222225592691482,0.2499999777875769,9636317737457623e-23,0,-10.498677431284774,-31.77599702535525,3.019908905029297
feeder11,-0.8755424668251867,-0.13260000000000002,3.5275423704620095,0.2499999777875769,9636317737454949e-23,0,-10.498677431284774,-31.77599702535525,3.019908905029297
feeder12,-0.8991941014343986,-0.10940000000000001,3.0871940050712214,0.2499999777875769,963631773745632e-22,0,-10.498677431284774,-31.77599702535525,3.019908905029297
