Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.531000031565993,0.10699475675940252,0,0.24999997355440168,-31565992782668896e-24,0,31.27920343356842,97.61718071559478,2.782331943511963
feeder2,2.0700000315659928,0.1035,0,0.24999997355440168,-3156599278297607e-23,0,31.27920343356842,97.61718071559478,2.782331943511963
feeder3,2.853000031565993,-0.14265000000000003,0,0.24999997355440168,-3156599278290135e-23,0,31.27920343356842,97.61718071559478,2.782331943511963
feeder4,1.7220000315659927,-0.08610000000000001,0,0.24999997355440168,-31565992782849936e-24,0,31.27920343356842,97.61718071559478,2.782331943511963
feeder5,2.693999990741849,0.08430138508860485,0,0.24999997444391037,9258151017718557e-24,0,31.27920343356842,97.61718071559478,2.782331943511963
feeder6,3.7519999907418486,0.1876,0,0.24999997444391037,9258151017316418e-24,0,31.27920343356842,97.61718071559478,2.782331943511963
feeder7,2.405999990741849,-0.12030000000000002,0,0.24999997444391037,9258151017206883e-24,0,31.27920343356842,97.61718071559478,2.782331943511963
feeder8,3.607999990741849,-0.1804,0,0.24999997444391037,9258151017253367e-24,0,31.27920343356842,97.61718071559478,2.782331943511963
feeder9,1.8060000478478007,0.0565465530102294,0,0.24999997291212336,-4784780069658856e-23,0,31.27920343356842,97.61718071559478,2.782331943511963
feeder10,1.7230000478478007,-0.08615,0,0.24999997291212336,-4784780069667073e-23,0,31.27920343356842,97.61718071559478,2.782331943511963
feeder11,2.6540000478478007,0.1327,0,0.24999997291212336,-4784780069652656e-23,0,31.27920343356842,97.61718071559478,2.782331943511963
feeder12,2.451000047847801,-0.12255,0,0.24999997291212336,-4784780069660705e-23,0,31.27920343356842,97.61718071559478,2.782331943511963
