Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.7396056624548796,0.08786883992077843,2.532394038208502,0.24999998597323514,2993366180228263e-22,0,7.299184023922813,19.519234610640257,3.405266046524048
feeder2,0.6160192853193526,0.11020000000000002,1.5879804153440296,0.24999998597323514,29933661802289715e-23,0,7.299184023922813,19.519234610640257,3.405266046524048
feeder3,0.63858956109189,-0.13065000000000002,1.974410139571492,0.24999998597323514,29933661802289884e-23,0,7.299184023922813,19.519234610640257,3.405266046524048
feeder4,0.5051451946164865,-0.08595000000000001,1.2138545060468955,0.24999998597323514,29933661802300176e-23,0,7.299184023922813,19.519234610640257,3.405266046524048
feeder5,0.49873788831696353,0.05883997306203806,1.7182618257639994,0.24999998439554225,2859190371113398e-22,0,7.299184023922813,19.519234610640257,3.405266046524048
feeder6,1.1068540957419655,0.19815000000000002,2.8561456183389975,0.24999998439554225,28591903711133444e-23,0,7.299184023922813,19.519234610640257,3.405266046524048
feeder7,0.5123054029711493,-0.10389999999999999,1.5656943111098134,0.24999998439554225,28591903711144567e-23,0,7.299184023922813,19.519234610640257,3.405266046524048
feeder8,0.9773207021263925,-0.17255,2.4736790119545704,0.24999998439554225,28591903711139437e-23,0,7.299184023922813,19.519234610640257,3.405266046524048
feeder9,0.20379893195190538,0.061269522101608714,1.0462007634836636,0.24999998649592506,3045644309781344e-22,0,7.299184023922813,19.519234610640257,3.405266046524048
feeder10,0.5798592333399584,-0.08860000000000001,1.1921404620956106,0.24999998649592506,30456443097811823e-23,0,7.299184023922813,19.519234610640257,3.405266046524048
feeder11,0.4946032862444539,0.11935000000000001,1.8923964091911152,0.24999998649592506,3045644309781606e-22,0,7.299184023922813,19.519234610640257,3.405266046524048
feeder12,0.425833947125095,-0.1041,1.656165748310474,0.24999998649592506,3045644309781043e-22,0,7.299184023922813,19.519234610640257,3.405266046524048
