Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.8045281399459471,-0.04721638604865029,4.143528041540822,0.24999998906691534,9840512484847216e-23,0,-7.157244630790453,-22.10992153861684,3.2666051387786865
feeder2,-0.3632690415878005,0.11175,2.5982689431826755,0.24999998906691534,9840512484857733e-23,0,-7.157244630790453,-22.10992153861684,3.2666051387786865
feeder3,-0.7265491008889969,-0.1252,3.230549002483872,0.24999998906691534,9840512484855209e-23,0,-7.157244630790453,-22.10992153861684,3.2666051387786865
feeder4,-0.3231206035000894,-0.08315,1.9861205050949646,0.24999998906691534,984051248485041e-22,0,-7.157244630790453,-22.10992153861684,3.2666051387786865
feeder5,-0.6734371084745632,-0.07165948252759004,2.811437013356093,0.24999998870344337,9511847020967798e-23,0,-7.157244630790453,-22.10992153861684,3.2666051387786865
feeder6,-0.854253232015475,0.19095,4.673253136897005,0.24999998870344337,9511847020966216e-23,0,-7.157244630790453,-22.10992153861684,3.2666051387786865
feeder7,-0.5938042985998375,-0.0984,2.5618042034813673,0.24999998870344337,951184702096653e-22,0,-7.157244630790453,-22.10992153861684,3.2666051387786865
feeder8,-0.7164576645318317,-0.16655,4.047457569413361,0.24999998870344337,951184702096639e-22,0,-7.157244630790453,-22.10992153861684,3.2666051387786865
feeder9,-0.4323936697788418,0.044905861204941694,1.7113935758430765,0.24999998881186636,9393576523207472e-23,0,-7.157244630790453,-22.10992153861684,3.2666051387786865
feeder10,-0.3131239477062849,0.08185,1.9501238537705197,0.24999998881186636,9393576523205862e-23,0,-7.157244630790453,-22.10992153861684,3.2666051387786865
feeder11,-0.7076146592413227,-0.1194,3.0956145653055573,0.24999998881186636,9393576523208461e-23,0,-7.157244630790453,-22.10992153861684,3.2666051387786865
feeder12,-0.6491844847587739,-0.10300000000000001,2.7091843908230087,0.24999998881186636,9393576523207331e-23,0,-7.157244630790453,-22.10992153861684,3.2666051387786865
