Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.632703847547402,0.0026705611909813853,3.931703928010034,0.24999996051936102,-804626319046673e-22,0,-4.503020947185734,-13.554093051029056,3.6218998432159424
feeder2,-0.28444108940513835,0.10905000000000001,2.4654411698677703,0.24999996051936102,-8046263190461026e-23,0,-4.503020947185734,-13.554093051029056,3.6218998432159424
feeder3,-0.42339795421611437,-0.1321,3.065398034678746,0.24999996051936102,-8046263190460552e-23,0,-4.503020947185734,-13.554093051029056,3.6218998432159424
feeder4,-0.16758668428608156,-0.08585000000000001,1.8845867647487136,0.24999996051936102,-8046263190470252e-23,0,-4.503020947185734,-13.554093051029056,3.6218998432159424
feeder5,-0.42971155986056436,-0.036108559865066114,2.667711582784479,0.24999996491268864,-22923914732048936e-24,0,-4.503020947185734,-13.554093051029056,3.6218998432159424
feeder6,-0.3733487426840392,0.20305,4.434348765607954,0.24999996491268864,-22923914732023273e-24,0,-4.503020947185734,-13.554093051029056,3.6218998432159424
feeder7,-0.37684054459127797,-0.1027,2.4308405675151925,0.24999996491268864,-22923914732089937e-24,0,-4.503020947185734,-13.554093051029056,3.6218998432159424
feeder8,-0.38854487182490743,-0.1726,3.840544894748822,0.24999996491268864,-22923914732034013e-24,0,-4.503020947185734,-13.554093051029056,3.6218998432159424
feeder9,-0.3653124417494603,0.0016768547506159082,1.6243124672025617,0.24999996507347697,-25453101502310836e-24,0,-4.503020947185734,-13.554093051029056,3.6218998432159424
feeder10,-0.07589555040594677,-0.08875,1.8508955758590482,0.24999996507347697,-2545310150233538e-23,0,-4.503020947185734,-13.554093051029056,3.6218998432159424
feeder11,-0.5101001841365219,0.12140000000000001,2.9381002095896234,0.24999996507347697,-2545310150234814e-23,0,-4.503020947185734,-13.554093051029056,3.6218998432159424
feeder12,-0.47533276116218814,-0.1048,2.5713327866152897,0.24999996507347697,-25453101502330708e-24,0,-4.503020947185734,-13.554093051029056,3.6218998432159424
