Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.3183036837963617,0.09543088894057812,3.437696598258981,0.24999996726694726,-2820553428045807e-22,0,1.0747752239998283,5.984706705639042,3.2274720668792725
feeder2,0.09833483019282524,0.11270000000000001,2.1556654518625176,0.24999996726694726,-28205534280462663e-23,0,1.0747752239998283,5.984706705639042,3.2274720668792725
feeder3,0.15876085053865435,-0.14195,2.6802394315166884,0.24999996726694726,-2820553428046153e-22,0,1.0747752239998283,5.984706705639042,3.2274720668792725
feeder4,0.0872065202500098,-0.08675000000000001,1.647793761805333,0.24999996726694726,-2820553428046492e-22,0,1.0747752239998283,5.984706705639042,3.2274720668792725
feeder5,0.016478966770643443,0.07079409281756707,2.3325213174168127,0.2499999670647078,-28418745592337135e-23,0,1.0747752239998283,5.984706705639042,3.2274720668792725
feeder6,-0.004185086268147264,0.19365000000000002,3.8771853704556034,0.2499999670647078,-28418745592341863e-23,0,1.0747752239998283,5.984706705639042,3.2274720668792725
feeder7,0.06458796674026349,-0.1095,2.1254123174471924,0.2499999670647078,-28418745592336643e-23,0,1.0747752239998283,5.984706705639042,3.2274720668792725
feeder8,0.15500900574172874,-0.17565,3.357991278445727,0.2499999670647078,-28418745592343917e-23,0,1.0747752239998283,5.984706705639042,3.2274720668792725
feeder9,-0.021676804201798853,0.05240361970178099,1.4196770890726267,0.24999996713823489,-28487082792345874e-23,0,1.0747752239998283,5.984706705639042,3.2274720668792725
feeder10,0.07428583480330408,-0.08460000000000001,1.6177144500675238,0.24999996713823489,-28487082792351316e-23,0,1.0747752239998283,5.984706705639042,3.2274720668792725
feeder11,0.08805035468983358,0.1328,2.5679499301809945,0.24999996713823489,-28487082792349786e-23,0,1.0747752239998283,5.984706705639042,3.2274720668792725
feeder12,0.03961136726031811,-0.11435000000000001,2.2473889176105097,0.24999996713823489,-284870827923538e-21,0,1.0747752239998283,5.984706705639042,3.2274720668792725
