Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.4857081869582895,0.09057960172723935,1.656291753549164,0.24999999168333484,5949254649546401e-23,0,12.241368981223303,65.78715713325757,3.1724321842193604
feeder2,0.821394309677502,0.09300000000000001,1.0386056308299516,0.24999999168333484,59492546495463144e-24,0,12.241368981223303,65.78715713325757,3.1724321842193604
feeder3,1.0836531022768063,-0.11875000000000001,1.2913468382306472,0.24999999168333484,5949254649546328e-23,0,12.241368981223303,65.78715713325757,3.1724321842193604
feeder4,0.6050883073369107,-0.06995,0.7939116331705429,0.24999999168333484,5949254649546495e-23,0,12.241368981223303,65.78715713325757,3.1724321842193604
feeder5,0.8341847154446402,0.03959209123791066,1.1238152258677552,0.24999999158152478,5868760454567434e-23,0,12.241368981223303,65.78715713325757,3.1724321842193604
feeder6,1.9659612092134762,0.1917,1.8680387320989194,0.24999999158152478,5868760454567211e-23,0,12.241368981223303,65.78715713325757,3.1724321842193604
feeder7,0.7929703550754783,-0.09085,1.024029586236917,0.24999999158152478,58687604545670194e-24,0,12.241368981223303,65.78715713325757,3.1724321842193604
feeder8,1.3291103717327315,-0.14735,1.617889569579664,0.24999999158152478,5868760454566797e-23,0,12.241368981223303,65.78715713325757,3.1724321842193604
feeder9,0.4836135337861196,0.047270868189710616,0.685386406768635,0.24999999168089257,5944524538299357e-23,0,12.241368981223303,65.78715713325757,3.1724321842193604
feeder10,0.6290057225327116,-0.0705,0.7809942180220429,0.24999999168089257,5944524538299336e-23,0,12.241368981223303,65.78715713325757,3.1724321842193604
feeder11,1.2202545407669534,0.123,1.2397453997878012,0.24999999168089257,5944524538299183e-23,0,12.241368981223303,65.78715713325757,3.1724321842193604
feeder12,0.9890138045729915,-0.1037,1.084986135981763,0.24999999168089257,59445245382992494e-24,0,12.241368981223303,65.78715713325757,3.1724321842193604
