Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.8663053287905503,-0.023743318515486847,4.212305454859635,0.24999995931010208,-1260690846097001e-22,0,-6.437576222029344,-17.258068921890334,3.0487959384918213
feeder2,-0.4763969283578503,0.10825000000000001,2.641397054426935,0.24999995931010208,-12606908460966637e-23,0,-6.437576222029344,-17.258068921890334,3.0487959384918213
feeder3,-0.5851720693197112,-0.13495,3.2841721953887957,0.24999995931010208,-12606908460966435e-23,0,-6.437576222029344,-17.258068921890334,3.0487959384918213
feeder4,-0.2890875690902449,-0.08650000000000001,2.0190876951593295,0.24999995931010208,-12606908460966756e-23,0,-6.437576222029344,-17.258068921890334,3.0487959384918213
feeder5,-0.5821031991276174,-0.07715471745873745,2.8581033348416067,0.2499999584909744,-13571398948433427e-23,0,-6.437576222029344,-17.258068921890334,3.0487959384918213
feeder6,-0.5058233318793438,0.21225000000000002,4.750823467593333,0.2499999584909744,-13571398948435039e-23,0,-6.437576222029344,-17.258068921890334,3.0487959384918213
feeder7,-0.5433269085855493,-0.10305,2.6043270442995388,0.2499999584909744,-1357139894843438e-22,0,-6.437576222029344,-17.258068921890334,3.0487959384918213
feeder8,-0.6776403174297444,-0.17185,4.114640453143734,0.2499999584909744,-13571398948429176e-23,0,-6.437576222029344,-17.258068921890334,3.0487959384918213
feeder9,-0.46228240042730906,0.05577432077091511,1.7402825272087714,0.24999995925279592,-12678146233899803e-23,0,-6.437576222029344,-17.258068921890334,3.0487959384918213
feeder10,-0.2330426721208353,0.08750000000000001,1.9830427989022976,0.24999995925279592,-12678146233898943e-23,0,-6.437576222029344,-17.258068921890334,3.0487959384918213
feeder11,-0.6028697687829386,-0.12725,3.147869895564401,0.24999995925279592,-12678146233899874e-23,0,-6.437576222029344,-17.258068921890334,3.0487959384918213
feeder12,-0.6139164836341314,-0.10705,2.7549166104155938,0.24999995925279592,-1267814623389981e-22,0,-6.437576222029344,-17.258068921890334,3.0487959384918213
