Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.194579594906457,0.11384245332885097,1.692420332259168,0.24999998960913433,7283437482249707e-23,0,16.914590266184312,76.93319472736165,3.0510940551757812
feeder2,1.2117392138019183,0.11365000000000001,1.061260713363707,0.24999998960913433,7283437482255332e-23,0,16.914590266184312,76.93319472736165,3.0510940551757812
feeder3,1.6194849678200935,-0.14695,1.3195149593455318,0.24999998960913433,7283437482252647e-23,0,16.914590266184312,76.93319472736165,3.0510940551757812
feeder4,0.9727707164275369,-0.0892,0.8112292107380883,0.24999998960913433,728343748225194e-22,0,16.914590266184312,76.93319472736165,3.0510940551757812
feeder5,1.3056710227148012,0.08549550080863957,1.1483289043210352,0.24999998962087747,7296416384136104e-23,0,16.914590266184312,76.93319472736165,3.0510940551757812
feeder6,2.03621370580754,0.19725,1.908786221228296,0.24999998962087747,7296416384137311e-23,0,16.914590266184312,76.93319472736165,3.0510940551757812
feeder7,1.2336332052158334,-0.11399999999999999,1.0463667218200026,0.24999998962087747,7296416384135501e-23,0,16.914590266184312,76.93319472736165,3.0510940551757812
feeder8,1.9238193666880599,-0.17885,1.6531805603477763,0.24999998962087747,7296416384137171e-23,0,16.914590266184312,76.93319472736165,3.0510940551757812
feeder9,0.7670762989054322,0.06176412493755576,0.6989236268714523,0.24999998981893218,7422311551398856e-23,0,16.914590266184312,76.93319472736165,3.0510940551757812
feeder10,0.9125800143383376,-0.08545000000000001,0.796419911438547,0.24999998981893218,7422311551399505e-23,0,16.914590266184312,76.93319472736165,3.0510940551757812
feeder11,1.4687678754987874,0.13665000000000002,1.2642320502780973,0.24999998981893218,7422311551401155e-23,0,16.914590266184312,76.93319472736165,3.0510940551757812
feeder12,1.2655838443376513,-0.1186,1.1064160814392332,0.24999998981893218,7422311551399037e-23,0,16.914590266184312,76.93319472736165,3.0510940551757812
