Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.5850004672282836,0.10872926524491013,0,0.2499999361651746,-46722828340911395e-23,0,31.682433627808194,112.89507182708986,2.791071891784668
feeder2,2.0920004672282837,0.10460000000000001,0,0.2499999361651746,-46722828340866793e-23,0,31.682433627808194,112.89507182708986,2.791071891784668
feeder3,2.9100004672282838,-0.14550000000000002,0,0.2499999361651746,-4672282834092417e-22,0,31.682433627808194,112.89507182708986,2.791071891784668
feeder4,1.7410004672282835,-0.08705000000000002,0,0.2499999361651746,-46722828340881966e-23,0,31.682433627808194,112.89507182708986,2.791071891784668
feeder5,2.7480004979020594,0.08248546916977334,0,0.24999993264368967,-4979020593578756e-22,0,31.682433627808194,112.89507182708986,2.791071891784668
feeder6,3.812000497902059,0.1906,0,0.24999993264368967,-4979020593584165e-22,0,31.682433627808194,112.89507182708986,2.791071891784668
feeder7,2.4380004979020593,-0.12190000000000001,0,0.24999993264368967,-4979020593568858e-22,0,31.682433627808194,112.89507182708986,2.791071891784668
feeder8,3.6160004979020592,-0.18080000000000002,0,0.24999993264368967,-4979020593578533e-22,0,31.682433627808194,112.89507182708986,2.791071891784668
feeder9,1.8250004698750586,0.05678906153283156,0,0.2499999365052506,-4698750585689102e-22,0,31.682433627808194,112.89507182708986,2.791071891784668
feeder10,1.7450004698750587,-0.08725000000000001,0,0.2499999365052506,-46987505856905345e-23,0,31.682433627808194,112.89507182708986,2.791071891784668
feeder11,2.6810004698750585,0.13405,0,0.2499999365052506,-46987505856952414e-23,0,31.682433627808194,112.89507182708986,2.791071891784668
feeder12,2.4800004698750584,-0.124,0,0.2499999365052506,-4698750585695864e-22,0,31.682433627808194,112.89507182708986,2.791071891784668
