Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.5597146714643837,-0.16564999391832114,6.8727143968830635,0.24999998155430989,2745813203146311e-22,0,-27.275096712463636,-145.10351451030655,3.5052170753479004
feeder2,-2.0707299562365185,-0.11195,4.309729681655198,0.24999998155430989,27458132031354077e-23,0,-27.275096712463636,-145.10351451030655,3.5052170753479004
feeder3,-2.8644882635082882,-0.12470000000000002,5.358487988926968,0.24999998155430989,2745813203134053e-22,0,-27.275096712463636,-145.10351451030655,3.5052170753479004
feeder4,-1.6243638217462615,-0.0835,3.294363547164941,0.24999998155430989,27458132031458236e-23,0,-27.275096712463636,-145.10351451030655,3.5052170753479004
feeder5,-0.7059645028249013,-0.1064999933539123,2.835964239293352,0.24999998065132006,2635315492649666e-22,0,-27.275096712463636,-145.10351451030655,3.5052170753479004
feeder6,-3.9224910423509285,-0.19145,7.751490778819379,0.24999998065132006,263531549265422e-21,0,-27.275096712463636,-145.10351451030655,3.5052170753479004
feeder7,-2.2822461482969385,-0.09835,4.249245884765389,0.24999998065132006,26353154926502145e-23,0,-27.275096712463636,-145.10351451030655,3.5052170753479004
feeder8,-3.3844885142027503,-0.16645000000000001,6.713488250671201,0.24999998065132006,2635315492651856e-22,0,-27.275096712463636,-145.10351451030655,3.5052170753479004
feeder9,-0.08603429729444685,-0.06364999478096195,1.3590340345515486,0.2499999805474294,2627428981722522e-22,0,-27.275096712463636,-145.10351451030655,3.5052170753479004
feeder10,-1.5827804579757416,-0.0826,3.2347801952328434,0.2499999805474294,26274289817131915e-23,0,-27.275096712463636,-145.10351451030655,3.5052170753479004
feeder11,-2.7678703729482668,-0.11835000000000001,5.134870110205369,0.2499999805474294,2627428981725724e-22,0,-27.275096712463636,-145.10351451030655,3.5052170753479004
feeder12,-2.4308768930522877,-0.10315000000000002,4.49387663030939,0.2499999805474294,26274289817224914e-23,0,-27.275096712463636,-145.10351451030655,3.5052170753479004
