Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.002357177952537,0.11671268823836385,1.0016425692076965,0.2499999856901157,25283976614908646e-23,0,23.714313380275847,68.87031844188444,3.2626519203186035
feeder2,1.6629028192559325,0.11455,0.6280969279043012,0.2499999856901157,25283976614931553e-23,0,23.714313380275847,68.87031844188444,3.2626519203186035
feeder3,2.258057532064156,-0.15195000000000003,0.7809422150960782,0.2499999856901157,252839766149276e-21,0,23.714313380275847,68.87031844188444,3.2626519203186035
feeder4,1.3548815550188822,-0.09175,0.48011819214135154,0.2499999856901157,25283976614915343e-23,0,23.714313380275847,68.87031844188444,3.2626519203186035
feeder5,1.8873724403302017,0.08341772710372969,0.6796273038215777,0.24999998553247443,25584822086615536e-23,0,23.714313380275847,68.87031844188444,3.2626519203186035
feeder6,2.8913030103684436,0.20105,1.1296967337833357,0.24999998553247443,25584822086641376e-23,0,23.714313380275847,68.87031844188444,3.2626519203186035
feeder7,1.7487176816382664,-0.1184,0.6192820625135126,0.24999998553247443,2558482208663171e-22,0,23.714313380275847,68.87031844188444,3.2626519203186035
feeder8,2.662580757987263,-0.18205000000000002,0.9784189861645163,0.24999998553247443,2558482208664161e-22,0,23.714313380275847,68.87031844188444,3.2626519203186035
feeder9,1.1273369221622573,0.05971246850540514,0.4136628278003993,0.24999998638848533,2500373432190124e-22,0,23.714313380275847,68.87031844188444,3.2626519203186035
feeder10,1.257632947493808,-0.08645000000000001,0.471366802468849,0.24999998638848533,25003734321824977e-23,0,23.714313380275847,68.87031844188444,3.2626519203186035
feeder11,2.054754997967646,0.14015,0.7482447519950106,0.24999998638848533,2500373432183833e-22,0,23.714313380275847,68.87031844188444,3.2626519203186035
feeder12,1.8011595042358683,-0.1228,0.6548402457267882,0.24999998638848533,25003734321813293e-23,0,23.714313380275847,68.87031844188444,3.2626519203186035
