Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.8779071949496408,0.15979961671653548,4.227907055950617,0.24999998086648828,13899902422335348e-23,0,-7.847350316315545,-21.292477191602845,3.421628952026367
feeder2,-0.41718042481735024,-0.11170000000000001,2.651180285818326,0.24999998086648828,13899902422340673e-23,0,-7.847350316315545,-21.292477191602845,3.421628952026367
feeder3,-0.7843362824253978,-0.12560000000000002,3.2963361434263736,0.24999998086648828,13899902422341264e-23,0,-7.847350316315545,-21.292477191602845,3.421628952026367
feeder4,-0.36456615025935374,-0.08310000000000001,2.0265660112603294,0.24999998086648828,13899902422335258e-23,0,-7.847350316315545,-21.292477191602845,3.421628952026367
feeder5,-0.7276893649888694,-0.08909394486838039,2.8686892258631698,0.2499999807769042,13912569958844265e-23,0,-7.847350316315545,-21.292477191602845,3.421628952026367
feeder6,-0.953419751609563,0.19075,4.768419612483863,0.2499999807769042,13912569958848272e-23,0,-7.847350316315545,-21.292477191602845,3.421628952026367
feeder7,-0.6429731145625273,-0.09855000000000001,2.6139729754368277,0.2499999807769042,13912569958844566e-23,0,-7.847350316315545,-21.292477191602845,3.421628952026367
feeder8,-0.7958804364942986,-0.16670000000000001,4.129880297368599,0.2499999807769042,13912569958850763e-23,0,-7.847350316315545,-21.292477191602845,3.421628952026367
feeder9,-0.46622632641818806,0.03464584285755344,1.7462261873078253,0.24999998098388593,139110362803692e-21,0,-7.847350316315545,-21.292477191602845,3.421628952026367
feeder10,-0.3538156811994839,0.0818,1.989815542089121,0.24999998098388593,13911036280369283e-23,0,-7.847350316315545,-21.292477191602845,3.421628952026367
feeder11,-0.7626210453942459,-0.1198,3.158620906283883,0.24999998098388593,13911036280370194e-23,0,-7.847350316315545,-21.292477191602845,3.421628952026367
feeder12,-0.7013256955728031,-0.10315000000000002,2.7643255564624405,0.24999998098388593,13911036280371473e-23,0,-7.847350316315545,-21.292477191602845,3.421628952026367
