Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.602622666176945,0.08093939308146703,2.6293765153739077,0.24999998280117636,8184491474524083e-22,0,5.727882090004648,17.985549762614596,3.445246934890747
feeder2,0.6292043091843279,0.1139,1.6487948723665247,0.24999998280117636,8184491474523868e-22,0,5.727882090004648,17.985549762614596,3.445246934890747
feeder3,0.4429755901901983,-0.12465,2.050023591360654,0.24999998280117636,8184491474524033e-22,0,5.727882090004648,17.985549762614596,3.445246934890747
feeder4,0.5206580173712377,-0.08905,1.2603411641796147,0.24999998280117636,8184491474523742e-22,0,5.727882090004648,17.985549762614596,3.445246934890747
feeder5,0.376933554987506,0.06044182335870568,1.7840656983795053,0.24999998316157493,7466329886321553e-22,0,5.727882090004648,17.985549762614596,3.445246934890747
feeder6,0.7934725977821397,0.18795,2.965526655584872,0.2499999831615749,7466329882991784e-22,0,5.727882090004648,17.985549762614596,3.445246934890747
feeder7,0.3453439701486568,-0.09855000000000001,1.6256552832183546,0.24999998316157493,7466329886321781e-22,0,5.727882090004648,17.985549762614596,3.445246934890747
feeder8,0.8145864244797122,-0.16915000000000002,2.568412828887299,0.24999998316157493,7466329886323313e-22,0,5.727882090004648,17.985549762614596,3.445246934890747
feeder9,0.18078338413791845,-0.06335,1.0862159048980242,0.24999998307366111,7109640572345071e-22,0,5.727882090004648,17.985549762614596,3.445246934890747
feeder10,0.46926184966459944,0.04214610803284846,1.2377374393713434,0.24999998307366111,7109640572344827e-22,0,5.727882090004648,17.985549762614596,3.445246934890747
feeder11,0.24322251963552438,0.11040000000000001,1.9647767694004186,0.24999998307366111,7109640572343424e-22,0,5.727882090004648,17.985549762614596,3.445246934890747
feeder12,0.3084885286303229,-0.1014,1.71951076040562,0.24999998307366111,7109640572344128e-22,0,5.727882090004648,17.985549762614596,3.445246934890747
