Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.7261847724691455,-0.1627499939055053,5.9812923997832135,0.24304658537558224,-0.00010762731406794212,0,-27.17488761253581,-143.21165771806372,3.7580058574676514
feeder2,-2.3747965202563264,-0.11405000000000001,4.655904147570395,0.24304658537558224,-0.00010762731406790046,0,-27.17488761253581,-143.21165771806372,3.7580058574676514
feeder3,-3.3027952262796254,-0.12430000000000002,5.788902853593694,0.24304658537558224,-0.00010762731406795807,0,-27.17488761253581,-143.21165771806372,3.7580058574676514
feeder4,-1.790872177878529,-0.0884,3.558979805192597,0.24304658537558224,-0.00010762731406789519,0,-27.17488761253581,-143.21165771806372,3.7580058574676514
feeder5,1.164110256690886,-0.10704999338674206,1.015675495475497,0.23982339975654526,-0.03878575216638296,0,-27.17488761253581,-143.21165771806372,3.7580058574676514
feeder6,-4.581335302474334,-0.1877,8.374121054640716,0.23982339975654535,-0.038785752166381936,0,-27.17488761253581,-143.21165771806372,3.7580058574676514
feeder7,-2.607776301676241,-0.09720000000000001,4.590562053842625,0.23982339975654524,-0.03878575216638349,0,-27.17488761253581,-143.21165771806372,3.7580058574676514
feeder8,-3.8539563221254856,-0.168,7.252742074291869,0.23982339975654524,-0.038785752166383566,0,-27.17488761253581,-143.21165771806372,3.7580058574676514
feeder9,-1.7135804691033476,-0.06354999485338018,3.06718203130656,0.23617207562464115,-0.08260156220321246,0,-27.17488761253581,-143.21165771806372,3.7580058574676514
feeder10,1.5525972133699488,-0.08475,0.2250043488332638,0.23617207562464113,-0.08260156220321256,0,-27.17488761253581,-143.21165771806372,3.7580058574676514
feeder11,-3.2463989226106515,-0.11095,5.548000484813864,0.23617207562464115,-0.08260156220321245,0,-27.17488761253581,-143.21165771806372,3.7580058574676514
feeder12,-2.728833763044585,-0.10220000000000001,4.8554353252477975,0.23617207562464115,-0.0826015622032125,0,-27.17488761253581,-143.21165771806372,3.7580058574676514
