Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.22395804730673874,0.09338381953815407,3.1550420859854427,0.24999997483542039,-13329218141301337e-23,0,2.729226907616143,8.567498134158342,3.17061185836792
feeder2,0.16957788960619247,0.10740000000000001,1.978422243685989,0.24999997483542039,-13329218141300974e-23,0,2.729226907616143,8.567498134158342,3.17061185836792
feeder3,0.2781354520006737,-0.1369,2.4598646812915077,0.24999997483542039,-13329218141302917e-23,0,2.729226907616143,8.567498134158342,3.17061185836792
feeder4,0.2006913339161086,-0.08565,1.5123087993760729,0.24999997483542039,-13329218141302292e-23,0,2.729226907616143,8.567498134158342,3.17061185836792
feeder5,0.12326356418814934,0.037621084590508835,2.1407365751916974,0.24999997431850204,-13937984690635484e-23,0,2.729226907616143,8.567498134158342,3.17061185836792
feeder6,0.6896048544455856,0.21240000000000003,3.5583952849342615,0.24999997431850204,-13937984690635735e-23,0,2.729226907616143,8.567498134158342,3.17061185836792
feeder7,0.17434355572092133,-0.10625000000000001,1.9506565836589256,0.24999997431850204,-1393798469063612e-22,0,2.729226907616143,8.567498134158342,3.17061185836792
feeder8,0.23410974973682355,-0.1658,3.081890389643023,0.24999997431850204,-13937984690636625e-23,0,2.729226907616143,8.567498134158342,3.17061185836792
feeder9,-0.004574444590540323,0.04529225843156626,1.303574581819917,0.24999997453695244,-13722937666709343e-23,0,2.729226907616143,8.567498134158342,3.17061185836792
feeder10,0.17658377181026533,-0.08310000000000001,1.4854163654191113,0.24999997453695244,-13722937666709218e-23,0,2.729226907616143,8.567498134158342,3.17061185836792
feeder11,0.31705936980376836,0.13375,2.357940767425608,0.24999997453695244,-13722937666708845e-23,0,2.729226907616143,8.567498134158342,3.17061185836792
feeder12,0.1464046259567592,-0.1105,2.0635955112726174,0.24999997453695244,-1372293766670946e-22,0,2.729226907616143,8.567498134158342,3.17061185836792
