Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.7100000699890945,0.11272350291382377,0,0.24999997785318126,-6998909444964746e-23,0,32.540949611733154,153.56616470937072,2.7064030170440674
feeder2,2.1430000699890943,0.10715,0,0.24999997785318126,-6998909444967326e-23,0,32.540949611733154,153.56616470937072,2.7064030170440674
feeder3,3.0300000699890943,-0.1515,0,0.24999997785318126,-6998909444966424e-23,0,32.540949611733154,153.56616470937072,2.7064030170440674
feeder4,1.7810000699890944,-0.08905,0,0.24999997785318126,-6998909444959579e-23,0,32.540949611733154,153.56616470937072,2.7064030170440674
feeder5,2.8770000602320254,0.07607438367137889,0,0.24999997888560963,-6023202559596871e-23,0,32.540949611733154,153.56616470937072,2.7064030170440674
feeder6,3.9570000602320254,0.19785,0,0.24999997888560963,-6023202559597252e-23,0,32.540949611733154,153.56616470937072,2.7064030170440674
feeder7,2.4960000602320256,-0.12480000000000001,0,0.24999997888560963,-6023202559599084e-23,0,32.540949611733154,153.56616470937072,2.7064030170440674
feeder8,3.6060000602320255,-0.18030000000000002,0,0.24999997888560963,-602320255960373e-22,0,32.540949611733154,153.56616470937072,2.7064030170440674
feeder9,1.844000084968315,0.057980627827295975,0,0.24999997672249452,-8496831475062045e-23,0,32.540949611733154,153.56616470937072,2.7064030170440674
feeder10,1.8000000849683149,-0.09000000000000001,0,0.24999997672249452,-849683147505108e-22,0,32.540949611733154,153.56616470937072,2.7064030170440674
feeder11,2.748000084968315,0.13740000000000002,0,0.24999997672249452,-8496831475054496e-23,0,32.540949611733154,153.56616470937072,2.7064030170440674
feeder12,2.5390000849683148,-0.12695,0,0.24999997672249452,-8496831475053538e-23,0,32.540949611733154,153.56616470937072,2.7064030170440674
