Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.622000013600989,0.05854219789337961,0,0.24999998800137266,-13600989394832567e-24,0,21.942504280844293,81.84554096754921,3.3974390029907227
feeder2,1.7410000136009895,0.08705000000000002,0,0.24999998800137266,-1360098939488747e-23,0,21.942504280844293,81.84554096754921,3.3974390029907227
feeder3,1.9430000136009895,-0.09715000000000001,0,0.24999998800137266,-13600989394881385e-24,0,21.942504280844293,81.84554096754921,3.3974390029907227
feeder4,1.1670000136009895,-0.058350000000000006,0,0.24999998800137266,-13600989394856606e-24,0,21.942504280844293,81.84554096754921,3.3974390029907227
feeder5,1.6670000138766226,0.04381353193465601,0,0.24999998805871912,-13876622523325856e-24,0,21.942504280844293,81.84554096754921,3.3974390029907227
feeder6,2.8760000138766224,0.1438,0,0.24999998805871912,-1387662252332837e-23,0,21.942504280844293,81.84554096754921,3.3974390029907227
feeder7,1.5430000138766224,-0.07715,0,0.24999998805871912,-13876622523374903e-24,0,21.942504280844293,81.84554096754921,3.3974390029907227
feeder8,2.4810000138766224,-0.12405,0,0.24999998805871912,-13876622523370752e-24,0,21.942504280844293,81.84554096754921,3.3974390029907227
feeder9,1.02700001292715,0.030961304006720966,0,0.24999998808640198,-12927150069313277e-24,0,21.942504280844293,81.84554096754921,3.3974390029907227
feeder10,1.10900001292715,-0.05545,0,0.24999998808640198,-12927150069225121e-24,0,21.942504280844293,81.84554096754921,3.3974390029907227
feeder11,2.03800001292715,0.10189999999999999,0,0.24999998808640198,-12927150069283312e-24,0,21.942504280844293,81.84554096754921,3.3974390029907227
feeder12,1.72400001292715,-0.0862,0,0.24999998808640198,-12927150069275222e-24,0,21.942504280844293,81.84554096754921,3.3974390029907227
