Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.6856023858027471,0.10262183858856852,1.6093975916807608,0.24999998428057552,22516491963922368e-24,0,14.43432184264802,93.43817672807485,3.0969018936157227
feeder2,0.9638001094121214,0.09865000000000002,1.0091998680713867,0.24999998428057552,22516491963852213e-24,0,14.43432184264802,93.43817672807485,3.0969018936157227
feeder3,1.3492146960525184,-0.1302,1.2547852814309897,0.24999998428057552,22516491963933932e-24,0,14.43432184264802,93.43817672807485,3.0969018936157227
feeder4,0.7645661515222544,-0.07680000000000001,0.7714338259612536,0.24999998428057552,2251649196391482e-23,0,14.43432184264802,93.43817672807485,3.0969018936157227
feeder5,1.0840030450121092,0.03830454842985892,1.0919969333498916,0.24999998396355172,2163799945415225e-23,0,14.43432184264802,93.43817672807485,3.0969018936157227
feeder6,2.30785052603332,0.20615000000000003,1.8151494523286806,0.24999998396355172,21637999454124894e-24,0,14.43432184264802,93.43817672807485,3.0969018936157227
feeder7,0.977963467241161,-0.09865000000000002,0.9950365111208396,0.24999998396355172,2163799945409635e-23,0,14.43432184264802,93.43817672807485,3.0969018936157227
feeder8,1.5109172823832417,-0.15415,1.572082695978759,0.24999998396355172,21637999454127375e-24,0,14.43432184264802,93.43817672807485,3.0969018936157227
feeder9,0.5497820753822473,0.047692577252153534,0.6652179023805678,0.2499999842594876,22237185008953772e-24,0,14.43432184264802,93.43817672807485,3.0969018936157227
feeder10,0.7349876395174156,-0.07465000000000001,0.7580123382453995,0.2499999842594876,22237185008968344e-24,0,14.43432184264802,93.43817672807485,3.0969018936157227
feeder11,1.4037358720410935,0.13035000000000002,1.2032641057217217,0.2499999842594876,2223718500896478e-23,0,14.43432184264802,93.43817672807485,3.0969018936157227
feeder12,1.0999411216008805,-0.10765000000000001,1.0530588561619345,0.2499999842594876,22237185008967715e-24,0,14.43432184264802,93.43817672807485,3.0969018936157227
