Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.1414992410447984,-0.1358616364597983,6.482499182836316,0.24999997542603164,5820848275610756e-23,0,-25.9943041490211,-70.57453576459228,2.893070936203003
feeder2,-1.9019602130892241,-0.10815,4.064960154880741,0.24999997542603164,5820848275622631e-23,0,-25.9943041490211,-70.57453576459228,2.893070936203003
feeder3,-2.366154674474238,-0.13440000000000002,5.054154616265755,0.24999997542603164,5820848275590503e-23,0,-25.9943041490211,-70.57453576459228,2.893070936203003
feeder4,-1.3782614282009356,-0.08645000000000001,3.107261369992453,0.24999997542603164,58208482756039165e-24,0,-25.9943041490211,-70.57453576459228,2.893070936203003
feeder5,-2.1274590157039426,-0.06436203259255519,4.398458969313763,0.24999997532127585,46390179064035626e-24,0,-25.9943041490211,-70.57453576459228,2.893070936203003
feeder6,-3.0902477311230894,-0.21105000000000002,7.31124768473291,0.24999997532127585,4639017906421739e-23,0,-25.9943041490211,-70.57453576459228,2.893070936203003
feeder7,-1.9669115595847566,-0.10205,4.0079115131945775,0.24999997532127585,4639017906447902e-23,0,-25.9943041490211,-70.57453576459228,2.893070936203003
feeder8,-2.892198178305823,-0.17200000000000001,6.332198131915644,0.24999997532127585,4639017906410745e-23,0,-25.9943041490211,-70.57453576459228,2.893070936203003
feeder9,-1.401182547919933,-0.02247688573825958,2.678182492426787,0.24999997542865846,5549314580772626e-23,0,-25.9943041490211,-70.57453576459228,2.893070936203003
feeder10,-1.2947747519269193,-0.08785,3.0517746964337733,0.24999997542865846,5549314580760737e-23,0,-25.9943041490211,-70.57453576459228,2.893070936203003
feeder11,-2.329368366790682,-0.12575,4.844368311297536,0.24999997542865846,5549314580765353e-23,0,-25.9943041490211,-70.57453576459228,2.893070936203003
feeder12,-2.1106386589087007,-0.10645,4.239638603415555,0.24999997542865846,55493145807798926e-24,0,-25.9943041490211,-70.57453576459228,2.893070936203003
