Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.5038185832184716,-0.16304999412697052,5.848151256922395,0.24305555431842124,-0.08333267370392329,0,-27.193460597656042,-125.22588605220606,3.932084083557129
feeder2,-2.230476003657231,-0.1139,4.591808677361154,0.24305555431842124,-0.08333267370392329,0,-27.193460597656042,-125.22588605220606,3.932084083557129
feeder3,-3.1358772913258326,-0.12450000000000001,5.709209965029756,0.24305555431842124,-0.08333267370392329,0,-27.193460597656042,-125.22588605220606,3.932084083557129
feeder4,-1.6656524621722857,-0.08805,3.509985135876209,0.24305555431842124,-0.08333267370392329,0,-27.193460597656042,-125.22588605220606,3.932084083557129
feeder5,1.0955668337548996,-0.10694999370560587,1.1267658860092613,0.2430555457704105,-0.08333271976416101,0,-27.193460597656042,-125.22588605220606,3.932084083557129
feeder6,-4.416506058958913,-0.18795,8.258838778723074,0.2430555457704105,-0.08333271976416101,0,-27.193460597656042,-125.22588605220606,3.932084083557129
feeder7,-2.4980333953220186,-0.0973,4.5273661150861795,0.24305554577041052,-0.08333271976416101,0,-27.193460597656042,-125.22588605220606,3.932084083557129
feeder8,-3.7105645340967155,-0.16795000000000002,7.152897253860877,0.24305554577041052,-0.08333271976416101,0,-27.193460597656042,-125.22588605220606,3.932084083557129
feeder9,1.3470409316361678,-0.06349999488835205,0.006291787776671498,0.24305553914157552,-0.08333271941283929,0,-27.193460597656042,-125.22588605220606,3.932084083557129
feeder10,-1.6685692644156913,-0.08475,3.4469019838285306,0.24305553914157552,-0.08333271941283929,0,-27.193460597656042,-125.22588605220606,3.932084083557129
feeder11,-3.1572582083579683,-0.11155,5.471590927770808,0.24305553914157552,-0.08333271941283929,0,-27.193460597656042,-125.22588605220606,3.932084083557129
feeder12,-2.6562313675448905,-0.10245,4.78856408695773,0.24305553914157552,-0.08333271941283929,0,-27.193460597656042,-125.22588605220606,3.932084083557129
