Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.6160001678059985,0.058358986931648746,0,0.24999997918916655,-1678059982526046e-22,0,21.8874783457822,81.85916901322543,3.414494037628174
feeder2,1.7460001678059982,0.0873,0,0.24999997918916655,-16780599825261009e-23,0,21.8874783457822,81.85916901322543,3.414494037628174
feeder3,1.9370001678059983,-0.09685,0,0.24999997918916655,-16780599825261625e-23,0,21.8874783457822,81.85916901322543,3.414494037628174
feeder4,1.1770001678059983,-0.058850000000000006,0,0.24999997918916655,-16780599825261475e-23,0,21.8874783457822,81.85916901322543,3.414494037628174
feeder5,1.6660001665455513,0.0453541944391857,0,0.24999997932888574,-16654555136720234e-23,0,21.8874783457822,81.85916901322543,3.414494037628174
feeder6,2.8490001665455518,0.14245000000000002,0,0.24999997932888574,-1665455513671295e-22,0,21.8874783457822,81.85916901322543,3.414494037628174
feeder7,1.5490001665455513,-0.07745,0,0.24999997932888574,-16654555136714368e-23,0,21.8874783457822,81.85916901322543,3.414494037628174
feeder8,2.4780001665455518,-0.12390000000000001,0,0.24999997932888574,-16654555136715747e-23,0,21.8874783457822,81.85916901322543,3.414494037628174
feeder9,1.0270001677804628,0.03241598314544021,0,0.24999997920662176,-16778046285579761e-23,0,21.8874783457822,81.85916901322543,3.414494037628174
feeder10,1.1110001677804628,-0.05555,0,0.24999997920662176,-1677804628558074e-22,0,21.8874783457822,81.85916901322543,3.414494037628174
feeder11,2.0060001677804626,0.1003,0,0.24999997920662176,-16778046285579923e-23,0,21.8874783457822,81.85916901322543,3.414494037628174
feeder12,1.721000167780463,-0.08605000000000002,0,0.24999997920662176,-16778046285581156e-23,0,21.8874783457822,81.85916901322543,3.414494037628174
