Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.640999973649818,0.05894133334306392,0,0.24999998849525867,26350182240379437e-24,0,22.06955790157986,105.38213898004382,3.430150032043457
feeder2,1.7409999736498178,0.08705000000000002,0,0.24999998849525867,26350182240351812e-24,0,22.06955790157986,105.38213898004382,3.430150032043457
feeder3,1.9559999736498177,-0.0978,0,0.24999998849525867,263501822404275e-22,0,22.06955790157986,105.38213898004382,3.430150032043457
feeder4,1.1619999736498177,-0.0581,0,0.24999998849525867,26350182240438563e-24,0,22.06955790157986,105.38213898004382,3.430150032043457
feeder5,1.6769999739407266,0.04151923040098904,0,0.2499999885517598,260592733576098e-22,0,22.06955790157986,105.38213898004382,3.430150032043457
feeder6,2.9299999739407268,0.14650000000000002,0,0.2499999885517598,26059273357732453e-24,0,22.06955790157986,105.38213898004382,3.430150032043457
feeder7,1.5449999739407265,-0.07725,0,0.2499999885517598,26059273357757365e-24,0,22.06955790157986,105.38213898004382,3.430150032043457
feeder8,2.4919999739407266,-0.1246,0,0.2499999885517598,26059273357667374e-24,0,22.06955790157986,105.38213898004382,3.430150032043457
feeder9,1.0259999740080024,0.03044410695323281,0,0.24999998860349987,25991997772688863e-24,0,22.06955790157986,105.38213898004382,3.430150032043457
feeder10,1.1099999740080024,-0.05550000000000001,0,0.24999998860349987,2599199777278784e-23,0,22.06955790157986,105.38213898004382,3.430150032043457
feeder11,2.055999974008002,0.1028,0,0.24999998860349987,25991997772731145e-24,0,22.06955790157986,105.38213898004382,3.430150032043457
feeder12,1.7289999740080024,-0.08645000000000001,0,0.24999998860349987,2599199777275525e-23,0,22.06955790157986,105.38213898004382,3.430150032043457
