Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.9780002663712324,0.0777749979134113,0,0.24999995166810934,-26637123237608034e-23,0,26.142415430918625,82.58824741551042,2.9436638355255127
feeder2,1.9060002663712323,0.0953,0,0.24999995166810934,-2663712323734858e-22,0,26.142415430918625,82.58824741551042,2.9436638355255127
feeder3,2.3420002663712323,-0.11710000000000001,0,0.24999995166810934,-2663712323756354e-22,0,26.142415430918625,82.58824741551042,2.9436638355255127
feeder4,1.3820002663712323,-0.0691,0,0.24999995166810934,-2663712323766755e-22,0,26.142415430918625,82.58824741551042,2.9436638355255127
feeder5,2.1590002730692297,0.06592101845094261,0,0.24999995055257054,-27306922999011116e-23,0,26.142415430918625,82.58824741551042,2.9436638355255127
feeder6,3.24200027306923,0.16210000000000002,0,0.24999995055257054,-2730692299889581e-22,0,26.142415430918625,82.58824741551042,2.9436638355255127
feeder7,1.9540002730692299,-0.09770000000000001,0,0.24999995055257054,-2730692299911071e-22,0,26.142415430918625,82.58824741551042,2.9436638355255127
feeder8,3.00500027306923,-0.15025,0,0.24999995055257054,-2730692299900988e-22,0,26.142415430918625,82.58824741551042,2.9436638355255127
feeder9,1.4100002603027915,0.04672129198853957,0,0.24999995227798782,-26030279165443e-20,0,26.142415430918625,82.58824741551042,2.9436638355255127
feeder10,1.3950002603027916,-0.06975,0,0.24999995227798782,-2603027916542942e-22,0,26.142415430918625,82.58824741551042,2.9436638355255127
feeder11,2.278000260302792,0.1139,0,0.24999995227798782,-26030279165465613e-23,0,26.142415430918625,82.58824741551042,2.9436638355255127
feeder12,2.0850002603027917,-0.10425000000000001,0,0.24999995227798782,-26030279165362677e-23,0,26.142415430918625,82.58824741551042,2.9436638355255127
