Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8393331903504992,0.06968306756261693,0,0.11877772765284775,-0.08333319035049934,0,22.377683450488377,74.18202063836897,3.6022701263427734
feeder2,1.9093331901813726,0.0913,0,0.12197772758052038,-0.08333319018137259,0,22.377683450488377,74.18202063836897,3.6022701263427734
feeder3,2.2113331793873607,-0.10640000000000001,0,0.1711777235233635,-0.08333317938736055,0,22.377683450488377,74.18202063836897,3.6022701263427734
feeder4,1.3793331803138733,-0.06480000000000001,0,0.1679777233939071,-0.08333318031387327,0,22.377683450488377,74.18202063836897,3.6022701263427734
feeder5,1.8933331793433603,0.05278793037377194,0,0.16597772376311118,-0.08333317934336018,0,22.377683450488377,74.18202063836897,3.6022701263427734
feeder6,3.0553330979588287,0.1486,0,0.2421776798715153,-0.08333309795882854,0,22.377683450488377,74.18202063836897,3.6022701263427734
feeder7,1.7603331798825466,-0.08385000000000001,0,0.14697772618300062,-0.08333317988254658,0,22.377683450488377,74.18202063836897,3.6022701263427734
feeder8,2.7163331304197786,-0.13165000000000002,0,0.20907771435382316,-0.08333313041977859,0,22.377683450488377,74.18202063836897,3.6022701263427734
feeder9,1.2353331772026632,0.04000342014407417,0,0.16327772420483644,-0.08333317720266326,0,22.377683450488377,74.18202063836897,3.6022701263427734
feeder10,1.2753331936545214,-0.0596,0,0.09417772907676876,-0.08333319365452137,0,22.377683450488377,74.18202063836897,3.6022701263427734
feeder11,2.1603331815902784,0.10385,0,0.1459777262995644,-0.08333318159027847,0,22.377683450488377,74.18202063836897,3.6022701263427734
feeder12,1.9373331943595042,-0.0927,0,0.08577772928701463,-0.08333319435950413,0,22.377683450488377,74.18202063836897,3.6022701263427734
