Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.7643330738789924,0.06550013545223825,0,0.1673887466013893,-0.08333307387899248,0,21.871145770242663,60.728881422040466,3.611323833465576
feeder2,1.8803330723518905,0.08985,0,0.17058874682009573,-0.08333307235189058,0,21.871145770242663,60.728881422040466,3.611323833465576
feeder3,2.1393329159284766,-0.1028,0,0.2197887342933651,-0.08333291592847653,0,21.871145770242663,60.728881422040466,3.611323833465576
feeder4,1.3333329478739557,-0.0625,0,0.21658873279879104,-0.08333294787395576,0,21.871145770242663,60.728881422040466,3.611323833465576
feeder5,1.8303330527307704,0.04799826147773703,0,0.21458873380431198,-0.08333305273077038,0,21.871145770242663,60.728881422040466,3.611323833465576
feeder6,2.9369997314880973,0.14685,0,0.24999998411068944,2685119024485434e-22,0,21.871145770242663,60.728881422040466,3.611323833465576
feeder7,1.7123329762572335,-0.08145000000000001,0,0.19558873775360466,-0.08333297625723343,0,21.871145770242663,60.728881422040466,3.611323833465576
feeder8,2.5559997314886145,-0.1278,0,0.24999998411064636,2685113855269157e-22,0,21.871145770242663,60.728881422040466,3.611323833465576
feeder9,1.1773329615052626,0.03977701552033011,0,0.21188873367743974,-0.08333296150526256,0,21.871145770242663,60.728881422040466,3.611323833465576
feeder10,1.2433330798090119,-0.057999999999999996,0,0.14278875226075335,-0.08333307980901193,0,21.871145770242663,60.728881422040466,3.611323833465576
feeder11,2.087332970750088,0.10020000000000001,0,0.19458873960651346,-0.08333297075008764,0,21.871145770242663,60.728881422040466,3.611323833465576
feeder12,1.8723330849236965,-0.08945,0,0.13438875320914845,-0.08333308492369658,0,21.871145770242663,60.728881422040466,3.611323833465576
