Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.727333095181499,0.061444564981249505,0,0.22988855103562778,-0.08333309518149885,0,21.879145346937634,59.21955340571119,3.3207080364227295
feeder2,1.8583331018341749,0.08875,0,0.23308854793229108,-0.08333310183417499,0,21.879145346937634,59.21955340571119,3.3207080364227295
feeder3,1.9860000686939958,-0.0993,0,0.2499999704347573,-6869399579010576e-23,0,21.879145346937634,59.21955340571119,3.3207080364227295
feeder4,1.213000068693996,-0.06065000000000001,0,0.2499999704347573,-6869399579008757e-23,0,21.879145346937634,59.21955340571119,3.3207080364227295
feeder5,1.7100000666360085,0.04427255262970706,0,0.24999997045494815,-6663600845702228e-23,0,21.879145346937634,59.21955340571119,3.3207080364227295
feeder6,2.9260000666360084,0.1463,0,0.24999997045494815,-6663600845702926e-23,0,21.879145346937634,59.21955340571119,3.3207080364227295
feeder7,1.5890000666426298,-0.07945,0,0.24999997045439637,-6664262981408016e-23,0,21.879145346937634,59.21955340571119,3.3207080364227295
feeder8,2.5070000666360084,-0.12535000000000002,0,0.24999997045494815,-6663600845703687e-23,0,21.879145346937634,59.21955340571119,3.3207080364227295
feeder9,1.048000081232552,0.038877463601740436,0,0.24999996977467695,-8123255212001598e-23,0,21.879145346937634,59.21955340571119,3.3207080364227295
feeder10,1.212333173923323,-0.05645,0,0.2052885918025405,-0.08333317392332301,0,21.879145346937634,59.21955340571119,3.3207080364227295
feeder11,1.9400000812403728,0.097,0,0.24999996977402522,-8124037284911677e-23,0,21.879145346937634,59.21955340571119,3.3207080364227295
feeder12,1.8243331599306702,-0.08705000000000002,0,0.19688859369337677,-0.08333315993067003,0,21.879145346937634,59.21955340571119,3.3207080364227295
