Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.6013478214533097,0.08002053122895336,2.7046520349615983,0.24999998622982156,14358509203047555e-23,0,5.185252678714183,15.17982721693577,3.2548460960388184
feeder2,0.54900223669482,0.11225000000000002,1.6959976197200881,0.24999998622982156,14358509203043682e-23,0,5.185252678714183,15.17982721693577,3.2548460960388184
feeder3,0.39528688696748726,-0.1252,2.1087129694474207,0.24999998622982156,14358509203042517e-23,0,5.185252678714183,15.17982721693577,3.2548460960388184
feeder4,0.3855768444875032,-0.08410000000000001,1.2964230119274047,0.24999998622982156,14358509203035453e-23,0,5.185252678714183,15.17982721693577,3.2548460960388184
feeder5,0.2908587348464095,0.05690932561479484,1.8351411210353188,0.2499999861850137,14411827159112987e-23,0,5.185252678714183,15.17982721693577,3.2548460960388184
feeder6,0.7745742187195335,0.19125000000000003,3.050425637162195,0.2499999861850137,14411827159125242e-23,0,5.185252678714183,15.17982721693577,3.2548460960388184
feeder7,0.2998042801722873,-0.09860000000000001,1.672195575709441,0.2499999861850137,14411827159121978e-23,0,5.185252678714183,15.17982721693577,3.2548460960388184
feeder8,0.6970568723987842,-0.16695000000000002,2.641942983482944,0.2499999861850137,14411827159115096e-23,0,5.185252678714183,15.17982721693577,3.2548460960388184
feeder9,0.14982038399691863,0.058827171701303776,1.117179475233118,0.2499999861315086,14076996339406366e-23,0,5.185252678714183,15.17982721693577,3.2548460960388184
feeder10,0.4019796619510044,-0.08375,1.2730201972790323,0.2499999861315086,14076996339404458e-23,0,5.185252678714183,15.17982721693577,3.2548460960388184
feeder11,0.3312154577646019,0.1176,2.0207844014654346,0.2499999861315086,14076996339402846e-23,0,5.185252678714183,15.17982721693577,3.2548460960388184
feeder12,0.30847298284599783,-0.10385,1.7685268763840387,0.2499999861315086,1407699633940509e-22,0,5.185252678714183,15.17982721693577,3.2548460960388184
