Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.877000195048673,0.07345125162198213,0,0.24999996157632967,-19504867343449383e-23,0,25.239982437948633,74.79448129112113,2.8780500888824463
feeder2,1.8620001950486735,0.09310000000000002,0,0.24999996157632967,-19504867343541207e-23,0,25.239982437948633,74.79448129112113,2.8780500888824463
feeder3,2.236000195048674,-0.11180000000000001,0,0.24999996157632967,-19504867343548562e-23,0,25.239982437948633,74.79448129112113,2.8780500888824463
feeder4,1.3260001950486735,-0.06630000000000001,0,0.24999996157632967,-19504867343488492e-23,0,25.239982437948633,74.79448129112113,2.8780500888824463
feeder5,2.0660001641491657,0.06315630565240155,0,0.24999996204003958,-1641491657696704e-22,0,25.239982437948633,74.79448129112113,2.8780500888824463
feeder6,3.161000164149166,0.15805000000000002,0,0.24999996204003958,-164149165768661e-21,0,25.239982437948633,74.79448129112113,2.8780500888824463
feeder7,1.8820001641491657,-0.0941,0,0.24999996204003958,-16414916576903094e-23,0,25.239982437948633,74.79448129112113,2.8780500888824463
feeder8,2.910000164149166,-0.14550000000000002,0,0.24999996204003958,-1641491657686726e-22,0,25.239982437948633,74.79448129112113,2.8780500888824463
feeder9,1.3470001528892837,0.0454739514007767,0,0.24999996209162734,-15288928366721493e-23,0,25.239982437948633,74.79448129112113,2.8780500888824463
feeder10,1.3330001528892836,-0.06665,0,0.24999996209162734,-15288928366861558e-23,0,25.239982437948633,74.79448129112113,2.8780500888824463
feeder11,2.2130001528892835,0.11065000000000001,0,0.24999996209162734,-15288928366791336e-23,0,25.239982437948633,74.79448129112113,2.8780500888824463
feeder12,2.0210001528892834,-0.10105,0,0.24999996209162734,-15288928366704462e-23,0,25.239982437948633,74.79448129112113,2.8780500888824463
