Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.984530599970857,0.02593042163430677,5.3495306446519635,0.2499999834076546,-446811064135009e-22,0,-15.88610126875224,-50.98114665497073,3.022195816040039
feeder2,-1.1795131005654977,-0.10875,3.354513145246604,0.2499999834076546,-44681106413475e-21,0,-15.88610126875224,-50.98114665497073,3.022195816040039
feeder3,-1.4338226577297832,-0.13685,4.17082270241089,0.2499999834076546,-44681106413658594e-24,0,-15.88610126875224,-50.98114665497073,3.022195816040039
feeder4,-0.8341946126371176,-0.08650000000000001,2.564194657318224,0.2499999834076546,-4468110641374301e-23,0,-15.88610126875224,-50.98114665497073,3.022195816040039
feeder5,-1.3517252576378074,-0.1139,3.629725280865596,0.2499999813427728,-23227788848772435e-24,0,-15.88610126875224,-50.98114665497073,3.022195816040039
feeder6,-1.7544358610434763,0.07796868606424112,6.033435884271265,0.2499999813427728,-2322778884889482e-23,0,-15.88610126875224,-50.98114665497073,3.022195816040039
feeder7,-1.1484350668440502,-0.10794999999999999,3.307435090071839,0.2499999813427728,-23227788848497077e-24,0,-15.88610126875224,-50.98114665497073,3.022195816040039
feeder8,-1.831498152028052,-0.16970000000000002,5.225498175255841,0.2499999813427728,-2322778884906538e-23,0,-15.88610126875224,-50.98114665497073,3.022195816040039
feeder9,-0.9241866398294478,-0.04646057720552041,2.210186667973195,0.2499999820092572,-2814374735640854e-23,0,-15.88610126875224,-50.98114665497073,3.022195816040039
feeder10,-0.8114958659664999,0.08535000000000001,2.5184958941102473,0.2499999820092572,-28143747356518307e-24,0,-15.88610126875224,-50.98114665497073,3.022195816040039
feeder11,-1.331844804837488,-0.1333,3.9978448329812353,0.2499999820092572,-28143747356702497e-24,0,-15.88610126875224,-50.98114665497073,3.022195816040039
feeder12,-1.302787882933321,-0.10980000000000001,3.4987879110770685,0.2499999820092572,-28143747356946466e-24,0,-15.88610126875224,-50.98114665497073,3.022195816040039
