Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.5537624206276173,0.08831498428203359,1.5302377205092714,0.2499999787563904,-1411368885102194e-22,0,12.811580805732742,48.171543829555105,3.283643960952759
feeder2,0.870438824563724,0.09150000000000001,0.9595613165731646,0.2499999787563904,-14113688851047176e-23,0,12.811580805732742,48.171543829555105,3.283643960952759
feeder3,1.1299327867311504,-0.11615,1.1930673544057382,0.2499999787563904,-14113688851011299e-23,0,12.811580805732742,48.171543829555105,3.283643960952759
feeder4,0.6265100951036161,-0.068,0.7334900460332725,0.2499999787563904,-1411368885101173e-22,0,12.811580805732742,48.171543829555105,3.283643960952759
feeder5,0.869714190820783,0.04107044494671319,1.038285948659654,0.24999997874355698,-13948043724315944e-23,0,12.811580805732742,48.171543829555105,3.283643960952759
feeder6,2.015130712265686,0.18705000000000002,1.7258694272147515,0.24999997874355698,-1394804372430347e-22,0,12.811580805732742,48.171543829555105,3.283643960952759
feeder7,0.8379055403262266,-0.0892,0.9460945991542107,0.24999997874355698,-1394804372429689e-22,0,12.811580805732742,48.171543829555105,3.283643960952759
feeder8,1.4092419758690227,-0.1452,1.4947581636114144,0.24999997874355698,-13948043724341464e-23,0,12.811580805732742,48.171543829555105,3.283643960952759
feeder9,0.5232314266451521,0.04620633173292704,0.6337687142721009,0.24999997876081495,-14091725302777996e-23,0,12.811580805732742,48.171543829555105,3.283643960952759
feeder10,0.6568240340934871,-0.06895,0.7221761068237659,0.24999997876081495,-14091725302764444e-23,0,12.811580805732742,48.171543829555105,3.283643960952759
feeder11,1.278622247699408,0.12125,1.1463778932178448,0.24999997876081495,-14091725302742106e-23,0,12.811580805732742,48.171543829555105,3.283643960952759
feeder12,1.0387263066685137,-0.1021,1.003273834248739,0.24999997876081495,-14091725302779534e-23,0,12.811580805732742,48.171543829555105,3.283643960952759
