cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
11130.578034272428,10.688,7.8487615472831616,163.85199999999926,-0.7493684653695413,7.8487615472831616,3.5212205106840964,0,-7.752045533271357e-17,OPTIMAL,438869.97487838846,0.0
