cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
12179.48816994023,12.64,0.0,156.75499999999934,0.749999999999999,0.0,7.3859843359249435,0,0.0,OPTIMAL,452625.0316099805,0.0
