cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
12495.21780940684,9.375,6.139856830027499,187.4999999999996,-1.984870601212662e-15,6.139856830027499,4.18740543210685,0,-5.620233011621734e-16,OPTIMAL,451408.6050605716,0.0
