cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
37649.03628901728,11.25,0.5612257649197546,119.61999999999955,0.749999999999999,0.5612257649197546,11.208406159278736,0,2.709895567491738e-16,OPTIMAL,445280.4624039349,0.0
