cost,time,Pg,B,R,Pd,P0,P_rsrv,P_cul,status,cost_opt,peak_opt
957.5194792442643,9.625,0.0,112.88826488791402,-0.7498195615341534,0.0,9.119233135659659,0,0.0,OPTIMAL,441012.9636327417,0.0
